round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I am offering an exclusive product for $1000000. Based on market statistics, our products have an 80% chance of being high-quality, which would be worth $3000000 to you. I stand behind the quality of all my offerings and maintain a strong reputation in the market. Would you like to make this investment opportunity yours?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome! I have a premium product available for $1000000. As you may know, our products have historically had an 80% chance of being high-quality, with a potential value of $3000000. Of course, like any investment, there are risks and rewards. I've successfully sold to many satisfied customers. Would you like to seize this opportunity?",
,,the buyer,2,,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"Welcome! I'm excited to offer you another exceptional product for $1000000. As you may know, our products have a proven track record with 80% being high-quality, valued at $3000000. My previous customers have been part of this successful venture. Would you like to join them in this potentially rewarding opportunity?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I'm offering you a remarkable product for $1000000. As you may be aware, our products have consistently maintained an 80% high-quality rate, each worth $3000000 when high-quality. While past performance doesn't guarantee future results, these statistics speak for themselves. Would you like to take advantage of this opportunity today?",
,,the buyer,4,,yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Welcome! I have an outstanding product available for $1000000. You might know that historically, 80% of our products are high-quality, valued at $3000000. While some recent buyers have been cautious, I remain confident in our product line's consistent quality and value proposition. Would you like to explore this investment opportunity?",
,,the buyer,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Welcome! I'm pleased to offer you an exceptional product for $1000000. Our track record shows that 80% of our products are high-quality, worth $3000000. My most recent sale was particularly successful, demonstrating the continuing value we provide. Would you like to be part of this promising opportunity?",
,,the buyer,6,,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"Greetings! I'm delighted to present another premium product for $1000000. Our track record remains strong, with 80% of products being high-quality and worth $3000000. My recent sales have been particularly successful, showing the consistent value we deliver. Would you like to join our satisfied customers in this investment opportunity?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! I'm offering another product from our premium line for $1000000. As you may know, our products maintain an 80% high-quality rate, with high-quality items worth $3000000. We've had a strong streak of successful sales, demonstrating our market presence. Would you like to participate in this potentially rewarding opportunity?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I'm offering another exclusive product for $1000000. As you may know, our products maintain an 80% chance of being high-quality, with those items valued at $3000000. Our track record of sales continues to demonstrate strong market performance. Would you like to join our distinguished list of buyers?",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Welcome! I'm excited to present another premium product for $1000000. Our historical data shows 80% of our products are high-quality, worth $3000000. We continue to maintain a strong presence in the market with numerous successful transactions. Would you like to take advantage of this potentially lucrative opportunity?",
,,the buyer,10,,yes
high-quality,3000000.0,Nature,11,,
,,Alice,11,"Greetings! I'm pleased to offer another exceptional product for $1000000. Our market statistics consistently show 80% of our products are high-quality, valued at $3000000. Our recent sales have been particularly successful, demonstrating the continued strength of our offerings. Would you like to join our growing list of satisfied customers?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! I'm offering another exclusive product from our premium line for $1000000. As you may know, our products have maintained an 80% high-quality rate, with those items valued at $3000000. Our recent sales record continues to demonstrate strong market performance. Would you like to participate in this potentially rewarding opportunity?",
,,the buyer,12,,yes
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Greetings! I'm delighted to present another premium product for $1000000. Our track record continues to show that 80% of our products are high-quality, worth $3000000. We've maintained a strong presence in the market with numerous successful transactions. Would you like to be part of this potentially lucrative opportunity?",
,,the buyer,13,,yes
high-quality,3000000.0,Nature,14,,
,,Alice,14,"Welcome! I'm excited to offer another exceptional product for $1000000. Our market performance continues to reflect the standard 80% high-quality rate, with those items valued at $3000000. Our recent sales have been particularly successful, demonstrating the consistent value we provide. Would you like to join our distinguished group of satisfied customers?",
,,the buyer,14,,yes
high-quality,3000000.0,Nature,15,,
,,Alice,15,"Greetings! I'm pleased to present another premium product for $1000000. Our consistent track record maintains the 80% high-quality rate, with those items worth $3000000. We've had an impressive streak of successful transactions, highlighting the enduring value of our offerings. Would you like to seize this potentially rewarding opportunity?",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Welcome! I'm delighted to offer another premium product for $1000000. Our market success continues with the established 80% high-quality rate, where such items are valued at $3000000. Our recent string of successful sales demonstrates the consistent value we deliver. Would you like to join our growing list of satisfied customers?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Greetings! I'm offering another exclusive product from our premium line for $1000000. As you may know, our products maintain the standard 80% high-quality rate, with those items valued at $3000000. Our recent sales record has been particularly strong, showing our continued market success. Would you like to participate in this potential investment opportunity?",
,,the buyer,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Welcome! I'm excited to present another premium product for $1000000. Our market performance continues to reflect the established 80% high-quality rate, with those items worth $3000000. We've maintained an impressive streak of successful transactions, demonstrating our strong market position. Would you like to join our distinguished circle of buyers?",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Greetings! I'm offering another exclusive product from our premium line for $1000000. As you may know, our products have consistently maintained the 80% high-quality rate, with those items valued at $3000000. Our recent sales success continues to demonstrate strong market performance. Would you like to be part of this potentially rewarding opportunity?",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Welcome! For our final offering, I'm delighted to present another premium product for $1000000. Our track record has consistently shown the 80% high-quality rate, with those items worth $3000000. We've maintained an impressive series of successful transactions, demonstrating our enduring market value. Would you like to be part of this last opportunity?",
,,the buyer,20,,yes
