round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,I have a good quality,
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,I have a good quality,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,I have a good quality,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,I have a good quality,
,,Bob,4,,yes
high-quality,2000000.0,Nature,5,,
,,Alice,5,I have a good quality,
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,I have a good quality,
,,Bob,6,,no
high-quality,2000000.0,Nature,7,,
,,Alice,7,I have a good quality,
,,Bob,7,,no
low-quality,0,Nature,8,,
,,Alice,8,I have a good quality,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,I have a good quality,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,I have a good quality,
,,Bob,10,,no
high-quality,2000000.0,Nature,11,,
,,Alice,11,I have a good quality,
,,Bob,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,I have a good quality,
,,Bob,12,,yes
low-quality,0,Nature,13,,
,,Alice,13,I have a good quality,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,I have a good quality,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,I have a good quality,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,I have a good quality,
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,I have a good quality,
,,Bob,17,,yes
low-quality,0,Nature,18,,
,,Alice,18,I have a good quality,
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,I have a good quality,
,,Bob,19,,yes
high-quality,2000000.0,Nature,20,,
,,Alice,20,I have a good quality,
,,Bob,20,,yes
