round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a rare find and a fantastic opportunity for the discerning buyer.  While I can't disclose specifics, I'm confident it will exceed your expectations.",
,,Bob,1,,yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"This product is truly exceptional, even better than the last one.  It represents a unique investment opportunity you won't want to miss.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"This product possesses certain unique characteristics that make it particularly appealing to a specific kind of buyer. If you're looking for something truly distinctive, this is it.",
,,Bob,3,,yes
high-quality,3000000.0,Nature,4,,
,,Alice,4,"This product is in a league of its own, representing the highest quality available. It's a rare chance to own something truly special.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This item possesses a certain charm and uniqueness. It might not be for everyone, but it's sure to stand out in any collection.",
,,Bob,5,,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"This product is the real deal, the cream of the crop. It's a rare opportunity to own something of this caliber.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"This product has an undeniable allure, a certain je ne sais quoi that discerning buyers will appreciate.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"This item is quite unlike the others, it has a distinct character that sets it apart. It's an opportunity to own something truly unique.",
,,Bob,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,This product is exceptional in every way. It's a rare gem that any discerning buyer would be proud to own.,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"This item, while not for everyone, holds a certain appeal for the right collector. It's a unique piece that's sure to spark conversation.",
,,Bob,10,,no
high-quality,3000000.0,Nature,11,,
,,Alice,11,This product represents a pinnacle of craftsmanship and quality. You won't find anything else like it.,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,This item possesses a certain vintage charm. It's a unique opportunity to own a piece of history.,
,,Bob,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"This product is the gold standard, a true masterpiece. Owning this is like owning a piece of excellence.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This item has a certain rustic appeal, an unconventional beauty that speaks for itself.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This product is a diamond in the rough, its true value only appreciated by those with a keen eye.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"This item is a hidden treasure, full of potential and just waiting for the right owner to unlock it.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"This product possesses a certain mystique, a captivating aura that draws the eye.",
,,Bob,17,,yes
high-quality,3000000.0,Nature,18,,
,,Alice,18,"This product stands above the rest, a true testament to quality and craftsmanship. It's an investment you won't regret.",
,,Bob,18,,no
high-quality,3000000.0,Nature,19,,
,,Alice,19,"This product is the ultimate prize, the best of the best. This is your chance to own something truly exceptional.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This item possesses a certain allure, a unique presence that's hard to define. It's a true conversation starter.",
,,Bob,20,,no
