prompt,response
"Round 1
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 2
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 3
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""This is a great product, 100% of the sold items so far were of high quality! You won't be disappointed!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 4
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I recommend waiting for the next product. Only 100% high quality items were sold""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 5
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""This is a fantastic product. So far, 100% of the sold items were of high quality. Don't miss out on this great opportunity!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 6
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would advise to  wait for the next product. The previous high-quality products are not indicative of the current product's quality.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 7
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I suggest waiting for the next product. 100% percent of the sold items were of high quality, better to wait for the next opportunity.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 8
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""Great news! This product is fantastic. So far, 100% were high-quality. Don't miss out!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 9
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""You're in luck! This product is amazing. 100%  of the products sold so far have been high-quality. Don't miss this opportunity!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 10
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""Great news! This product is fantastic, 100% of the products sold so far have been high-quality. Get yours before it's too late!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 11
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would recommend waiting for the next opportunity. So far, all sold products have been high quality,  but this product does not meet the same standard.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 12
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""Unfortunately I would recommend waiting for the next round, this product is not the best quality""}}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 13
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""This product is one of the best we've had! 100% were high-quality. This is an opportunity you won't want to miss!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 14
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""You won't believe how fantastic this product is! So far, every product sold has been high-quality. Get yours now!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 15
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would advise to  wait for the next product. The previous high-quality products are not indicative of the current product's quality.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 16
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""Trust me, you'd want to  wait for the next one. This product is not the best.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 17
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would suggest to skip this one and wait for the next round""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 18
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would suggest to  wait for the next opportunity.  This product is not worth the price.""}"
"The buyer didn't bought the product.
the buyer left. waiting for the next buyer.

Round 19
This round's product is high-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""yes"", ""message"": ""You are very lucky!. This product is amazing, don't miss this chance!""}"
"The buyer bought the product!
the buyer left. waiting for the next buyer.

Round 20
This round's product is low-quality.
A new potential buyer has arrived!
Decide whether to recommend the buyer to buy the product.","{""decision"": ""no"", ""message"": ""I would highly recommend waiting for the next round. This product is not the best quality.""}"
