round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"I'm excited to offer you this product, but I want to be upfront with you - I'm still getting a feel for the market and I'm not sure if the price is right. You might want to think carefully before making a decision.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"This product is one of our standard offerings, and we're confident it will meet your needs. However, we're open to feedback and would love to hear your thoughts on it.",
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,"I'm thrilled to offer you this exceptional product, which I believe has the potential to greatly exceed your expectations. The value it provides is substantial, and I think you'll find it's well worth the investment of $100.",
,,Bob,3,,yes
high-quality,300.0,Nature,4,,
,,Alice,4,"I want to follow up on our previous successful transaction and let you know that this product is similarly impressive. In fact, I'd say it's one of the best we've had in a while, and I'm confident you'll be very happy with your purchase if you decide to buy it.",
,,Bob,4,,yes
high-quality,300.0,Nature,5,,
,,Alice,5,"We're on a roll with our high-quality products, and I'm pleased to say that this one continues the trend. If you're looking to replicate the success of your previous purchases, I think this product is an excellent choice.",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"At this point, I think it's clear that we've established a pattern of offering exceptional products. I see no reason why this one would be any different, and I'm confident that it will meet or exceed your expectations, just like the previous ones.",
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,"Our track record speaks for itself, and I'm proud to say that we're 5 for 5 with high-quality products when you've made a purchase. I don't see any reason to break that streak now, and I think this product is another great opportunity for you.",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"To be honest, I'm a bit concerned that our current streak might be due for a correction. I want to make sure you're aware that there's always some level of uncertainty involved in these transactions, and it's possible that this product might not live up to the standards we've set so far.",
,,Bob,8,,no
high-quality,300.0,Nature,9,,
,,Alice,9,"I think we got a bit of a wake-up call last round, but I'm happy to report that we're back to our usual standards with this product. It's another exceptional offering, and I'm confident that it will meet your expectations and continue our successful partnership.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I want to be transparent with you - after our last successful transaction, I've been reviewing our inventory and I'm not entirely confident that this product meets the high standards we've established. I think it's essential to approach this one with a bit of caution.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"To be frank, I'm still trying to get back on track after our last two misses. I don't want to risk damaging our relationship, so I'll be honest with you - this product doesn't fill me with the same level of enthusiasm as some of our previous offerings.",
,,Bob,11,,no
high-quality,300.0,Nature,12,,
,,Alice,12,"I'm excited to get back to our winning formula with this product. After a few missteps, I've re-evaluated our inventory and I'm confident that this one meets the high standards you've come to expect from us. It's a great opportunity to get back on track and continue our successful partnership.",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"I don't want to get ahead of myself after our last success, but I do want to caution you that this product might not be as strong as the one you just purchased. I'm being careful not to overpromise, and I think it's essential to have realistic expectations this time around.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Honestly, I'm still trying to find my footing after our last few low-quality products. I don't want to risk disappointing you again, so I'll be upfront - this one doesn't have the same level of potential as some of our previous high-quality offerings.",
,,Bob,14,,no
high-quality,300.0,Nature,15,,
,,Alice,15,"I'm pleased to say that we're back to our best with this product. After a few lackluster offerings, I've carefully selected this one to ensure it meets the high standards you've come to expect from us. I'm confident it will exceed your expectations and continue our successful partnership.",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"We're on a roll again, and I'm thrilled to offer you another exceptional product. The quality is outstanding, and I believe it's a great opportunity for you to build on our recent successes. I'm confident that this one will be just as well-received as our previous high-quality offerings.",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"At this point, I think it's clear that we've re-established our momentum with high-quality products. I'm excited to offer you another outstanding item that I believe will meet or exceed your expectations, just like the previous ones. Our track record speaks for itself, and I'm confident in this product's potential.",
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,"I'm delighted to say that we're maintaining our high standards with this product. It's another exceptional offering that I believe will continue our streak of successful transactions. You can trust that we're committed to delivering top-notch quality, and I'm confident that this product will not disappoint.",
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"I want to temper your expectations after our recent string of successes. Unfortunately, this product doesn't quite live up to the standards we've set, and I don't want to risk disappointing you. I think it's best to approach this one with caution and consider whether it's really the right fit for you.",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"For our final transaction, I'm pleased to offer you an exceptional product that meets the high standards we've established throughout our partnership. It's a great opportunity to end on a high note, and I'm confident that this product will exceed your expectations and leave you with a positive impression of our dealings.",
,,Bob,20,,yes
