prompt,response
"Round 1
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 600000,
  ""bob_gain"": 400000,
  ""message"": ""Let's split this fairly! This gives us both a good chunk of change. What do you say?""
}
```"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 5% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: I'm being generous here. Take it or leave it, the money is worth less each round. 
# Alice gain: 450000 
# Bob gain: 550000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 650000,
  ""bob_gain"": 350000,
  ""message"": ""Okay, Bob, I see you're playing hardball. Let's try this again. I'm still giving you a significant amount, and this is a better split for both of us than what you offered. Don't let pride get in the way of profit!""
}
```"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 14.26% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: Last chance, Alice. Inflation is eating away at both of our shares. Take a reasonable offer while you still can. 
# Alice gain: 425000 
# Bob gain: 575000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 620000,
  ""bob_gain"": 380000,
  ""message"": ""Alright Bob, I'm trying to be reasonable here. I'm offering you more than you have proposed, and the clock is ticking. Let's make a deal and walk away with some money.""
}
```"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 22.62% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: This is my final offer. The longer we wait, the less we both get.  Don't be foolish, Alice. 
# Alice gain: 400000 
# Bob gain: 600000 
Do you accept this offer?","{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 580000,
  ""bob_gain"": 420000,
  ""message"": ""Bob, look, I'm trying to find a middle ground. This offer gives you more than my previous offers and it's more than half. What do you say?""
}
```"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 30.17% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: Time is running out.  I'm increasing my offer, but you need to accept this.  It's a better situation for you than getting nothing. 
# Alice gain: 380000 
# Bob gain: 620000 
Do you accept this offer?","{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 550000,
  ""bob_gain"": 450000,
  ""message"": ""Bob, this is a very good deal for you. With time running out, this is a win-win. Take it.""
}
```"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 36.98% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: This is the second to last round. Accept this, or we both lose.  You will regret it if you don't take it. 
# Alice gain: 370000 
# Bob gain: 630000 
Do you accept this offer?","{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $1,000,000 and a message to Bob.","```json
{
  ""alice_gain"": 510000,
  ""bob_gain"": 490000,
  ""message"": ""Bob, last chance! I am offering nearly half. If you refuse, we both get nothing. Make the smart choice.""
}
```"
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 43.12% less than in the first round. The money Bob gains is worth the same as in the first round.
Bob's offer:
# Bob's message: This is the final round.  Take it or we both get nothing. The decision is yours. 
# Alice gain: 350000 
# Bob gain: 650000 
Do you accept this offer?","{""decision"": ""reject""}
```"
