round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product has been carefully selected for its unique characteristics.,
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,Our team has thoroughly inspected this product and we are confident in its exceptional value.,
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Not only has this product undergone rigorous testing, but it has also exceeded our expectations in terms of performance and quality.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This product is an interesting find, but we cannot reveal too much about its specifics at this time.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"We are offering this product as is, with no additional information available.",
,,Bob,5,,no
high-quality,1250000.0,Nature,6,,
,,Alice,6,"Our quality assurance team has handpicked this product, and we are willing to stand behind its excellence.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product is being sold without any warranty or guarantee of its condition.,
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"We have verified the authenticity and superior quality of this product through multiple channels, and it is one of our top recommendations.",
,,Bob,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"This product has been certified by our most experienced specialists, and we are extremely confident in its exceptional quality and value.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"No additional information is available about this product, and it is being sold in its current state.",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,We are so confident in the superior quality of this product that we would recommend it to our most valued customers.,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product is being sold without any endorsements or assurances of its quality or condition.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"We are required to inform you that this product is being sold as is, with no guarantees or promises of any kind.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"No claims or statements are being made about the quality, condition, or value of this product.",
,,Bob,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Our entire team, including our most senior experts, unanimously agree that this product is of the highest quality and an exceptional value.",
,,Bob,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"We have conducted an exhaustive review of this product and can confidently state that it meets the highest standards of quality, performance, and value.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"This product has earned our highest rating and endorsement, and we strongly believe it will exceed your expectations in every way.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,You are advised to exercise caution and carefully consider the potential risks before making a decision about this product.,
,,Bob,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"We are willing to stake our reputation on the exceptional quality and value of this product, and we highly recommend it to anyone seeking the best.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"We are obligated to inform you that this product has not been endorsed or recommended by our team, and it is being sold without any guarantees or assurances.",
,,Bob,20,,no
