round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance, our products are crafted to meet your expectations, and this one is indeed one of our finest. Investing in this product today means securing extraordinary value and performance. Don't miss out on this opportunity to own a top-tier item!",
,,the buyer,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Greetings! I'm thrilled to present you with a high-quality product that we're offering today. Our products consistently meet high standards, with an 80% chance of being top-notch, and this one is no exception. By choosing this product, you're opting for excellence and reliability. Take this opportunity to acquire a product that's truly worth its value!",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! Today's offering is a product from our diverse range. While our products have an 80% chance of being high-quality, this particular item is still competitive in its field. It's a good choice if you're looking for something functional while still offering value. If you're interested in exploring options that balance cost and utility, this product might just surprise you!",
,,the buyer,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,"Hi there! I'm pleased to inform you that today's product is high-quality, part of the 80% of our offerings known for their superior performance and value. By investing in this product, you're choosing long-lasting quality that's sure to meet and exceed expectations. Make sure to seize this fantastic opportunity for a premium experience!",
,,the buyer,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"Hello! I'm delighted to bring you one of our high-quality products today, crafted to deliver outstanding performance and value. With an 80% probability that our products are of high quality, this is an excellent chance to secure a dependable and superior item. Don't miss out on owning something truly worthwhile!",
,,the buyer,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Greetings! Today, I am offering a high-quality product that exemplifies the excellence we are known for. With an 80% likelihood of our products meeting high standards, this item stands out with its exceptional value and performance. It's a fantastic opportunity to invest in something that will truly enrich your life. Act now to secure this premium product!",
,,the buyer,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"Hello! I'm pleased to offer you a high-quality product today. Our offerings have an 80% chance of being top-tier, and this one definitely meets those high standards. By purchasing this product, you're choosing excellence and reliability. It's a great opportunity to own something that will provide you with lasting satisfaction and value!",
,,the buyer,7,,yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Hi there! Today, I'm excited to present you with a high-quality product that's part of our esteemed 80% high-standard line-up. This product offers exceptional reliability and value, making it a smart investment. Take advantage of this chance to own a top-quality item that will deliver great performance and satisfaction!",
,,the buyer,8,,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to offer you a high-quality product today, representing the superior craftsmanship we are known for. With an 80% probability that our products are among the best, you can be confident in the value and performance of this item. Don't miss this opportunity to secure a truly remarkable product that will serve you well for a long time!",
,,the buyer,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,"Hi! I'm pleased to present you with a high-quality product that embodies the excellence our offerings are known for. With an 80% chance of being top-notch, this product is sure to provide outstanding value and reliability. It's a perfect opportunity to invest in something that will bring you satisfaction for years to come. Don't let this chance pass by!",
,,the buyer,10,,yes
high-quality,20000.0,Nature,11,,
,,Alice,11,"Greetings! I'm excited to introduce you to a high-quality product that stands out for its superior craftsmanship and performance. With our products having a consistent 80% chance of being premium, this item is designed to deliver excellent value and satisfaction. Make the most of this opportunity to own a truly exceptional product that you can rely on!",
,,the buyer,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,"Hello! I'm delighted to offer you one of our high-quality products today, renowned for their excellent performance and value. With an 80% likelihood of our products being top-tier, this is a perfect chance to invest in something that promises reliability and satisfaction. Don't miss out on the opportunity to own a truly remarkable item!",
,,the buyer,12,,yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"Hi there! I'm pleased to bring you a high-quality product today, part of the celebrated 80% of our offerings that are premium. This product is crafted for top-notch performance and exceptional value. If you're looking to invest in reliability and satisfaction, this is your chance to acquire an outstanding product. Act now to secure this excellent opportunity!",
,,the buyer,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to offer you a high-quality product today. As part of our esteemed line-up, this product exemplifies the 80% probability of high-quality in our offerings. It's designed for exceptional performance and lasting value, making it a wise investment. Don't miss this opportunity to own a truly remarkable product that will deliver satisfaction over time!",
,,the buyer,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,"Greetings! Today, I have the pleasure of offering you a high-quality product from our renowned collection, where 80% are of superior craftsmanship. This product promises excellent performance and value, making it a stellar addition to your possessions. Don't let this exceptional opportunity pass by to own something truly outstanding!",
,,the buyer,15,,yes
high-quality,20000.0,Nature,16,,
,,Alice,16,"Hello! I'm thrilled to present you with a high-quality product today, representing the pinnacle of our 80% outstanding offerings. This product delivers remarkable performance and value, making it an excellent investment. If you're seeking reliability and satisfaction, this is a fantastic opportunity to secure a truly exceptional item!",
,,the buyer,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,"Hi there! I'm pleased to offer you a high-quality product today, exemplifying our 80% probability of superior offerings. This product is crafted for exceptional performance and value, ensuring your investment is worthwhile. Don't miss out on the chance to own a premium item that will bring you great satisfaction and reliability!",
,,the buyer,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"Greetings! I'm excited to introduce you to a high-quality product from our selection, known for its 80% chance of excellence. This product is designed to provide outstanding performance and long-lasting value. Seize this opportunity to invest in quality and reliability. Don't let this chance to own something truly exceptional slip away!",
,,the buyer,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"Hello! I'm delighted to offer you a high-quality product from our 80% top-tier collection. This product is crafted to deliver exceptional performance and incredible value, making it an excellent investment. Take advantage of this opportunity to own a product that promises reliability and satisfaction. Don't miss out on owning something truly remarkable!",
,,the buyer,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,"Hi there! I'm thrilled to offer you a high-quality product today, part of our esteemed collection with an 80% probability of top performance. This product is designed to provide outstanding value and lasting satisfaction, making it a smart choice for any discerning buyer. Don't miss this final opportunity to invest in a truly exceptional item that will exceed your expectations!",
,,the buyer,20,,yes
