round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,GOOD,
,,Bob,1,,yes
low-quality,0,Nature,2,,
,,Alice,2,LIKE,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,3000,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,3000,
,,Bob,4,,no
high-quality,12500.0,Nature,5,,
,,Alice,5,GOOD,
,,Bob,5,,yes
high-quality,12500.0,Nature,6,,
,,Alice,6,LIKE,
,,Bob,6,,no
low-quality,0,Nature,7,,
,,Alice,7,GOOD,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,5000,
,,Bob,8,,no
high-quality,12500.0,Nature,9,,
,,Alice,9,LIKE,
,,Bob,9,,no
high-quality,12500.0,Nature,10,,
,,Alice,10,3000,
,,Bob,10,,no
high-quality,12500.0,Nature,11,,
,,Alice,11,GOOD,
,,Bob,11,,yes
high-quality,12500.0,Nature,12,,
,,Alice,12,5000,
,,Bob,12,,no
high-quality,12500.0,Nature,13,,
,,Alice,13,5000,
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,5000,
,,Bob,14,,no
high-quality,12500.0,Nature,15,,
,,Alice,15,LIKE,
,,Bob,15,,no
high-quality,12500.0,Nature,16,,
,,Alice,16,3000,
,,Bob,16,,no
high-quality,12500.0,Nature,17,,
,,Alice,17,GOOD,
,,Bob,17,,yes
high-quality,12500.0,Nature,18,,
,,Alice,18,GOOD,
,,Bob,18,,yes
high-quality,12500.0,Nature,19,,
,,Alice,19,5000,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,GOOD,
,,Bob,20,,yes
