round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,10000,
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,like it protuct,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,10000,
,,Bob,3,,yes
low-quality,0,Nature,4,,
,,Alice,4,nice,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,like it,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,1000,
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,500,
,,Bob,7,,yes
low-quality,0,Nature,8,,
,,Alice,8,good,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,600,
,,Bob,9,,yes
high-quality,20000.0,Nature,10,,
,,Alice,10,200,
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,lik eit,
,,Bob,11,,no
low-quality,0,Nature,12,,
,,Alice,12,ilike it,
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,10000,
,,Bob,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,500,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,1000,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,1000,
,,Bob,16,,yes
high-quality,20000.0,Nature,17,,
,,Alice,17,good,
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,good,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,1000,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,5000,
,,Bob,20,,yes
