round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Greetings! I have a fantastic product available today. While I can't guarantee the quality of each individual item, I want to be transparent: historically, 80% of the products I offer are high-quality and worth significantly more than the asking price. At $10000, this product represents a substantial potential return. Are you ready to take advantage of this opportunity?",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Hello! Another excellent product has become available. I'm offering it for $10000, and based on past sales, there's a very good chance (80%) it's of exceptional quality, potentially worth $40000 to you. Don't miss out on this potentially lucrative opportunity!",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Good day! I'm offering a product today with a high probability (80%) of being top-tier. While I can't reveal specifics, successful buyers have previously found similar products to be incredibly valuable (potentially worth $40000). Secure this potentially lucrative opportunity for just $10000. Interested?",
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Greetings! I have another opportunity for you to acquire a valuable product for $10000. Statistically, 8 out of 10 times, these products are of exceptional quality, worth $40000. Don't hesitate; seize this chance for significant returns!",
,,the buyer,4,,yes
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hello! Today, I'm presenting a product with an 80% likelihood of being a high-quality item, potentially worth $40000. The price is $10000. Given the odds, this is a fantastic opportunity for a savvy buyer. Are you ready to benefit?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Greetings! I have a product available for $10000. Historically, the majority (80%) of these products have been high-quality and highly valued by buyers. While there's always a chance it might not meet those high standards, the potential reward makes it a worthwhile consideration. Are you feeling lucky?",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,Good day! I'm offering a product at $10000. My track record shows a strong tendency (80%) for these products to be of superior quality and deliver significant value to the buyer. Are you ready to add a potentially high-value item to your holdings?,
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Hello! Another product is up for grabs, priced at $10000. Based on my sales history, there's an 80% chance it's a high-quality item, potentially offering a substantial return on your investment. Don't let this opportunity pass you by!",
,,the buyer,8,,yes
high-quality,40000.0,Nature,9,,
,,Alice,9,"Greetings! I'm offering a product today for $10000. The odds are in your favor – 80% of the time, these products turn out to be high-quality and worth significantly more. Are you ready to seize this potential win?",
,,the buyer,9,,yes
high-quality,40000.0,Nature,10,,
,,Alice,10,"Good day! I have a product available with a compelling proposition: for $10000, you have an 80% chance of acquiring a high-quality item, which has been valued at $40000 by previous buyers. Are you willing to take advantage of these favorable odds?",
,,the buyer,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,Hello! I'm offering a product for $10000 with a strong historical precedent: 80% of similar items have proven to be high-quality and highly valuable. This is a prime opportunity to acquire something exceptional at a reasonable price. Interested?,
,,the buyer,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,"Greetings! A new product is available for $10000. My sales record indicates that 80% of such products are of premium quality, potentially worth four times the asking price. Take a chance to acquire something exceptional!",
,,the buyer,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,"Good day! I'm offering a product with favorable odds: historically, 80% of these products are high-quality and worth significantly more than the $10000 price. Don't miss out on this chance for a potentially high-value acquisition!",
,,the buyer,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product with an 80% probability of being high quality. For $10000, you could potentially gain an item worth $40000. This is a great opportunity with high probability of a good return!",
,,the buyer,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,"Greetings! A new product is available for purchase at $10000. Based on past sales, 80% of these products are of high quality and offer significant value to the buyer. Do not hesitate to buy this product!",
,,the buyer,15,,yes
high-quality,40000.0,Nature,16,,
,,Alice,16,"Good day! I am offering a great product today for only $10000! Historically, 80% of these products have turned out to be high-quality, increasing the value for the buyers! Purchase with confidence!",
,,the buyer,16,,yes
high-quality,40000.0,Nature,17,,
,,Alice,17,Hello! I have another opportunity for you. This product is available for $10000 and has an 80% chance of being a high-quality product. High-quality products have brought great fortune to our previous customers. What are you waiting for?,
,,the buyer,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,"Greetings! I'm offering a product for $10000 that statistically has an 80% chance of being a top-tier item, valued much higher by other purchasers. Will you make the most of this profitable opportunity?",
,,the buyer,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,Good day! I'm offering a product with very high potential at a price of $10000. Around 80% of the products I sell are high quality which could be worth $40000. Don't miss out on this amazing opportunity!,
,,the buyer,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,"Hello! I'm offering one last product for $10000. Historically, 80% of my products have been high-quality. This could be your final opportunity for a profitable purchase with me!",
,,the buyer,20,,yes
