round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,the quality of the product. It is known that some of the products are high-quality and some are low-quality.,
,,Bob,1,,yes
high-quality,300.0,Nature,2,,
,,Alice,2,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,3,,no
low-quality,0,Nature,4,,
,,Alice,4,the product is high-quality or low-quality.,
,,Bob,4,,yes
low-quality,0,Nature,5,,
,,Alice,5,good,
,,Bob,5,,no
high-quality,300.0,Nature,6,,
,,Alice,6,This round's product is high-quality.,
,,Bob,6,,yes
high-quality,300.0,Nature,7,,
,,Alice,7,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,7,,no
high-quality,300.0,Nature,8,,
,,Alice,8,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,8,,yes
low-quality,0,Nature,9,,
,,Alice,9,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,9,,yes
low-quality,0,Nature,10,,
,,Alice,10,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,10,,yes
low-quality,0,Nature,11,,
,,Alice,11,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,11,,yes
high-quality,300.0,Nature,12,,
,,Alice,12,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,12,,yes
high-quality,300.0,Nature,13,,
,,Alice,13,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,13,,yes
low-quality,0,Nature,14,,
,,Alice,14,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,14,,yes
low-quality,0,Nature,15,,
,,Alice,15,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,15,,yes
low-quality,0,Nature,16,,
,,Alice,16,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,16,,yes
low-quality,0,Nature,17,,
,,Alice,17,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,17,,yes
high-quality,300.0,Nature,18,,
,,Alice,18,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,18,,yes
low-quality,0,Nature,19,,
,,Alice,19,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,19,,yes
low-quality,0,Nature,20,,
,,Alice,20,It is known that some of the products are high-quality and some are low-quality.,
,,Bob,20,,yes
