round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Greetings! I have a unique product available today with the potential for significant value. While I can't guarantee its exact benefits without knowing your specific needs, I assure you it has intriguing properties that many find quite useful. At $10000, it represents a potentially valuable investment. Are you interested in learning more?",
,,the buyer,1,,no
high-quality,12000.0,Nature,2,,
,,Alice,2,"Good day! I have an exceptional product on offer today. It's a rare find with impressive potential and a proven track record of exceeding expectations for many of my clients. At $10000, it's an investment in something truly special. Are you curious to discover what it can do for you?",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello there! I'm offering a product today that, while not universally applicable, can be incredibly valuable in the right circumstances. Think of it as a specialized tool with a specific niche. While I can't promise it's perfect for everyone, at $10000, it could be the missing piece you've been searching for. Interested in exploring its potential?",
,,the buyer,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,Greetings! I'm excited to present a product that stands out from the rest. It has a history of delivering exceptional results and I'm confident it can provide significant value to you. This is an opportunity to acquire something truly remarkable for $10000. Would you like to hear more about its unique benefits?,
,,the buyer,4,,no
high-quality,12000.0,Nature,5,,
,,Alice,5,"Hello! Today, I have a product that I believe is truly outstanding. It possesses qualities that make it highly sought after, and I'm offering it at a fair price of $10000. It is something that can genuinely improve your life. Are you interested in exploring how?",
,,the buyer,5,,yes
high-quality,12000.0,Nature,6,,
,,Alice,6,"Greetings! I am offering a product today that consistently exceeds expectations. Recent buyers have been incredibly pleased with its performance. For $10000, you're investing in a proven asset. Would you like to learn more about what makes it so special?",
,,the buyer,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Good day! I'm thrilled to offer a product known for its exceptional quality and lasting value. It's a premium item that stands head and shoulders above the competition. At $10000, it's an investment you won't regret. Are you ready to experience the difference?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product available today that presents a unique opportunity. While it may require a bit more effort to unlock its full potential, the rewards can be significant for those willing to invest the time. At $10000, it represents a chance to acquire something with untapped possibilities. Are you intrigued?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Greetings! I am presenting a product today that is... unconventional. Its value is highly dependent on specific needs and applications. However, for the right individual, it can be incredibly useful. At $10000, it's a calculated risk with the potential for a high reward. Are you a risk-taker?",
,,the buyer,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,"Good day! I have a product that is in high demand and rarely available. It is known for its superior performance and long-term reliability. At $10000, it's a smart investment in quality. Are you ready to seize this opportunity?",
,,the buyer,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"Hello! I'm offering a premium product today that has consistently delivered exceptional results for my clients. It's an investment that pays dividends in the long run. At $10000, you're getting top-tier quality and performance. Are you interested in experiencing the difference firsthand?",
,,the buyer,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,"Greetings! I have an exceptional product available today, a real gem. I am confident that its unique qualities and potential for significant return make it a worthwhile investment at $10000. May I elaborate on its specific attributes?",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Good day! I'm presenting a product today that requires a discerning eye to appreciate its true worth. It is not for everyone, but for those with the right vision, it can unlock significant potential. At $10000, it is a chance to create something truly unique. Does it pique your interest?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hello! I'm offering a product today that is...let's say, an acquired taste. Its value is highly subjective and depends entirely on your specific needs. It might be precisely what you are looking for or completely useless. At $10000, are you feeling lucky?",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Greetings! Today I am presenting a product which may seem underwhelming on the surface. However, with the right application and creative thinking, it can be surprisingly useful. I offer it at $10000, with the understanding that its value is in its potential, not necessarily its inherent qualities. Are you ready to unlock that potential?",
,,the buyer,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"Good day! I am offering a product that has consistently impressed. Its reputation precedes it, with many satisfied customers attesting to its outstanding qualities. For $10000, you are securing a valuable asset. Shall we discuss its specific advantages for you?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm presenting a product that is, shall we say, 'niche'. It's not a universally appealing item, but for the right person with the right requirements, it's irreplaceable. At $10000 it's a potential gem in the rough. Care to see if you're the person who can polish it?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Greetings! I have a product available today that might be considered...underappreciated. Its true value lies in its versatility and adaptability, requiring a creative eye to fully realize its potential. At $10000, it's an invitation to innovation. Are you feeling creative?",
,,the buyer,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,Good day! I am offering a product that consistently receives rave reviews. Its superior quality and exceptional performance make it a standout choice. At $10000 it is a steal! Would you like to hear more about its specific benefits?,
,,the buyer,19,,yes
high-quality,12000.0,Nature,20,,
,,Alice,20,"Hello! I have a particularly exciting product on offer today! Its track record speaks for itself, known for its excellent performance and customer satisfaction. At the price of $10000, it is an investment with considerable upside. Are you interested?",
,,the buyer,20,,yes
