round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to offer you our first product! Given the 50% chance of it being high-quality, this could be a great opportunity to secure a valuable item. Remember, the price is set at $1000000.",
,,Bob,1,,no
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Bob, this round's product is another potential high-quality item. Don't miss out on the opportunity to secure a valuable product. The price remains at $1000000.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, here's another product for you to consider. Remember, the value can vary, but the price remains consistent at $1000000. Make your decision based on your needs and the potential benefits.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this round features another product with the same 50% chance of being high-quality. Consider your options carefully as the price remains at $1000000.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, here's another opportunity to purchase a product that could be high-quality. Keep in mind the consistent price of $1000000 and make your decision accordingly.",
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Bob, this round offers a product with the same potential for high quality as before. Consider the consistent price of $1000000 and the benefits it could bring.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, here we go again with another product. Remember, it's a 50-50 shot at being high-quality. The price stays at $1000000. Think about your needs and the potential value it might offer.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, another product up for consideration. As always, it has a 50% chance of being high-quality. The price remains fixed at $1000000. Evaluate the potential benefits and make your choice.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, here's another product with the usual 50% chance of being high-quality. The price is still $1000000. Consider your options and the potential value it could bring.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Bob, this round features another product with a 50% chance of being high-quality. The price remains consistent at $1000000. Consider the potential benefits and make your decision.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, here's another product with the same 50% chance of being high-quality. The price is still $1000000. Assess the potential value and make your choice accordingly.",
,,Bob,11,,no
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Bob, this product has the same odds as before - a 50% chance of being high-quality. The price remains at $1000000. Consider the potential advantages and make your decision.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, another product with a 50% chance of being high-quality is up for sale. The price stays at $1000000. Think about your needs and the potential benefits it could offer.",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, here's another product with the same 50% chance of being high-quality. The price remains consistent at $1000000. Consider the potential value based on your experience so far.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this round offers another product with a 50% chance of being high-quality. The price is still $1000000. Reflect on your previous decisions and the potential benefits this product could provide.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, here's another opportunity to purchase a product with a 50% chance of being high-quality. The price remains at $1000000. Consider your past experiences and the potential value of this product.",
,,Bob,16,,no
high-quality,2000000.0,Nature,17,,
,,Alice,17,"Bob, this round's product has the same 50% chance of being high-quality. The price is consistent at $1000000. Reflect on your previous decisions and consider the potential benefits.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, here is another product with a 50% chance of being high-quality. The price remains $1000000. Evaluate your needs and the potential value based on your past experiences.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this round presents another product with a 50% chance of being high-quality. The price stays at $1000000. Consider your previous outcomes and the potential benefits of this purchase.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the final round. Another product with a 50% chance of being high-quality is available. The price remains $1000000. Reflect on your past decisions and consider the potential value one last time.",
,,Bob,20,,no
