round_quality,product_worth,player,round,message,decision
high-quality,1250000.0,Nature,1,,
,,Alice,1,"Greetings! I'm excited to offer you an extraordinary high-quality product today. With a 33.33% average chance of receiving such a premium product, you're in for a valuable deal. This exceptional item, worth $1250000 to enhance your portfolio, is available for just $1000000. Trust in your good fortune and seize this opportunity!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! Today, I'm offering a product at the set price of $1000000. While I cannot guarantee the quality this time, remember that historically, 33.33% of my products have been high-quality, valued at $1250000. It's a game of potential high reward! Consider taking the chance; you might just acquire an invaluable asset!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! As you explore options for investment, remember that acquiring products carries the potential for significant gains. Although I can't disclose the exact quality of today's offering, my record shows that 33.33% of my products are high-quality, valued at $1250000. At a price of $1000000, this is a chance to secure a potentially lucrative deal. Are you feeling lucky today?",
,,the buyer,3,,no
high-quality,1250000.0,Nature,4,,
,,Alice,4,"Hello there! I'm pleased to inform you that today's offer is a high-quality product valued at $1250000, yet available at just $1000000. With a 33.33% chance of acquiring such a premier item, this is an opportunity to achieve a great return on investment. Don't miss out on this rare chance to add exceptional value to your holdings!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Greetings! I'm offering a product today for $1000000. While I can't reveal the specific quality of this item, I want to highlight that a significant 33.33% of my products are valued at $1250000 due to their high quality. If you're feeling adventurous, this could be your fortunate day to land a highly valuable asset. Consider taking the chance and investing in potential!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today, I'm offering a product priced at $1000000. Although the exact quality can't be guaranteed upfront, remember that 33.33% of my products are high-quality and worth $1250000 to buyers. Taking this chance might reward you with a substantial asset. I invite you to consider this opportunity for potential gains.",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! I'm offering a product today at a fixed price of $1000000. While I can't confirm the quality in advance, it's important to note that 33.33% of my products are high-quality, valued at $1250000. This is an opportunity to possibly gain a significant asset. Would you consider exploring this potential?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product available today for $1000000. While I can't disclose the specific quality upfront, remember that 33.33% of my products are high-quality and highly valuable at $1250000. Purchasing now could grant you a remarkable asset. Would you like to take this chance and possibly secure a premium product?",
,,the buyer,8,,no
high-quality,1250000.0,Nature,9,,
,,Alice,9,"Greetings! I'm thrilled to offer you a high-quality product valued at $1250000. Given the 33.33% probability of obtaining such a premium item from my selections, today's offer at just $1000000 is an exceptional opportunity. Don't miss the chance to enhance your collection with this highly valuable asset!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
