round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,This product is absolutely top-tier. I'm confident you'll be very pleased with its performance.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product is a solid option and represents excellent value for its price.,
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,This product is a practical and reliable choice.,
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"This is a good, standard product.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This product offers all the essential features at a competitive price.,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is a decent option for everyday use.,
,,Bob,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,This product is truly exceptional.  I'm highly confident you'll be impressed.,
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This is a functional product that meets basic needs.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This product is a simple and straightforward option.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This is a standard product offering good value.,
,,Bob,10,,no
high-quality,12000.0,Nature,11,,
,,Alice,11,You'll be thrilled with the quality of this product. It's one of our best.,
,,Bob,11,,yes
high-quality,12000.0,Nature,12,,
,,Alice,12,This is a top-of-the-line product that exceeds expectations.,
,,Bob,12,,yes
high-quality,12000.0,Nature,13,,
,,Alice,13,This product represents the pinnacle of quality and performance.,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"This is a basic, no-frills product.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,This is a practical product for everyday tasks.,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,This product offers decent functionality at a reasonable price.,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a budget-friendly option.,
,,Bob,17,,no
high-quality,12000.0,Nature,18,,
,,Alice,18,This is a premium quality product that you'll absolutely love.,
,,Bob,18,,yes
high-quality,12000.0,Nature,19,,
,,Alice,19,"This product is an outstanding choice, guaranteed to impress.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This product is a serviceable option for its price point.,
,,Bob,20,,no
