round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a premium product that has an exceptional overall value. The market value of what I'm selling is significantly higher than the price. With a 33.33% chance of being a high-quality item, you could potentially gain a product worth $30000 for just $10000. Invest wisely!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a unique offer for you today. This product is available at an attractive price of $10000. While the chance of getting a high-quality product is 33.33%, remember that not every product guarantees that value. Evaluate your options and make a wise choice!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I'm thrilled to present you with a special opportunity to purchase a product at the price of $10000. While the quality this time could vary, remember that the market does hold surprises, and the value may still appeal to you. Take a chance and consider this offer!",
,,the buyer,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,"Hello! I'm excited to present you with an amazing opportunity. This product, priced at $10000, boasts a potential market value of $30000. With a proven track record of 33.33% high-quality chances, you could be making a fantastic investment today. Don't miss out on this chance!",
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Hello! I have an exclusive offer for you today. This product is available for only $10000 but has a potential worth of $30000. The likelihood of it being a high-quality item is 33.33%, which means there’s a solid chance you're making a fantastic investment. Act quickly—this opportunity might not last long!",
,,the buyer,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,"Hello! I'm excited to offer you a remarkable product today for just $10000. This item is of high quality, with a market value of $30000, giving you a great investment opportunity. With a consistent probability of 33.33% for high-quality products, this is a chance you won't want to pass up. Make a smart decision today!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have an interesting offer for you priced at $10000. While the quality of this product may not be top-tier, every opportunity carries its potential. It could still meet your needs or serve as a valuable addition. Consider this offer thoughtfully!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I'm here to present you with a product available for $10000. While it may not be of the highest quality, every option has its merit and could serve a purpose. Think about how this product might fit into your plans, and make a decision that feels right for you!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a product available for just $10000. Although this item may not boast high quality, it could still have its uses for you. Evaluate the potential value it can offer and consider how it might fit your needs. It's your chance to make an informed choice!",
,,the buyer,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"Hello! I have a fantastic offer for you today—this high-quality product is priced at only $10000, yet it holds a value of $30000 in the market. With a 33.33% probability of being high-quality, this is a great opportunity for you to invest in something that could really pay off. Don't let this chance slip away!",
,,the buyer,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"Hello! I'm thrilled to present an exceptional product at an exclusive price of $10000. This high-quality item has a market value of $30000, representing a unique investment opportunity for you. With a 33.33% chance of high quality, it’s a chance to make a smart financial move. Don't miss out on this opportunity!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product available for $10000. While this may not be a high-quality item, it could still have practical uses for you. Consider how it might fit into your plans and make your decision accordingly. Every opportunity deserves a thoughtful consideration!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm here to offer you a product priced at $10000. While it's not of the highest quality, there may still be potential value in it for your needs. Take a moment to think about how it might benefit you, and make a choice that feels aligned with your goals!",
,,the buyer,13,,no
high-quality,30000.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to offer you a premium product for just $10000. This high-quality item is valued at $30000, making it a fantastic investment opportunity for you. With a reliable 33.33% chance of being high-quality, this is your chance to secure something truly valuable. Don't miss out on this amazing offer!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a product available for $10000. Although this may not be high-quality, it could still serve a purpose for you. Consider how it might fit into your needs and whether it could provide any value. Take your time to think about this offer!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I'm here to present you with a product priced at $10000. While this item is not of high quality, it could still have potential uses or benefits for you. Think carefully about how this could fit your needs, and make an informed decision based on what you’re looking for!",
,,the buyer,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,"Hello! I have an incredible offer for you—this high-quality product is available for just $10000, but is worth $30000 in the market! With a 33.33% chance of its high quality, you’re looking at a valuable investment opportunity. Act fast and don't miss out on this chance to make a great purchase!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I'm offering you a product for $10000. Although it may not be high-quality, there could still be some utility or value for you. Consider how it might fit into your plans and make a decision that aligns with your needs!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I have a product available for $10000. While it's not of the highest quality, it could still serve a useful purpose for you. Take a moment to evaluate how it might fit your needs and consider if it’s worth the investment for you!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm here to present a product priced at $10000. Although it may not be high-quality, there might still be opportunities for you to benefit from it. Reflect on how this product could align with your needs, and make an informed decision that works for you!",
,,the buyer,20,,no
