round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Hello! I have an amazing opportunity for you. Today, I'm offering a high-quality product for just $100. With an 80% chance of receiving high-quality products from me, previous buyers have expressed great satisfaction with their purchases. Don't miss out on the chance to own this top-notch item!",
,,the buyer,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"Great news! I'm excited to offer you another high-quality product for just $100. Based on my track record, 80% of the products I've sold have been high-quality, and buyers have consistently found great value in their purchases. This is a fantastic opportunity—secure this exceptional product today!",
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"Hello there! I'm thrilled to offer you another high-quality product for just $100. My history shows that I have an 80% success rate in providing high-quality items, and previous customers have been very satisfied. This is your chance to obtain a premium product at an incredible value. Don't let this opportunity pass you by!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! I have a special offer for you today. I'm selling a unique product for just $100. While my record shows an 80% chance of high-quality products, this one is not as premium as the others. However, it's still a great opportunity for those looking for value! Many buyers appreciate finding hidden gems at a lower price. Consider this as a chance to explore something different!",
,,the buyer,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"Hello! I'm excited to present you with a high-quality product available for just $100. With an impressive 80% of the products I've sold being high-quality, you can be confident in the value you’ll receive. Previous buyers have been thrilled with their purchases. Don't miss your chance to own this exceptional item!",
,,the buyer,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"Hi there! I'm pleased to offer you another high-quality product for just $100. Given my strong track record of 80% high-quality sales, many buyers have found their purchases to be of exceptional value. This is a fantastic opportunity to grab a premium item—don't let it slip away!",
,,the buyer,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"Hello! I'm thrilled to offer you another high-quality product for only $100. With an 80% chance of receiving top-notch items, my previous customers have been very satisfied with their purchases. This is a great opportunity to get a fantastic product at a great price. Don't miss out!",
,,the buyer,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"Hi there! I'm excited to present you with a high-quality product for just $100. My history shows that 80% of my products have been of excellent quality, and buyers have had great experiences with their purchases. This is your chance to acquire a high-value item—take advantage of this opportunity!",
,,the buyer,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"Hello! I have another incredible offer for you: a high-quality product available for just $100. With an impressive 80% of my previous products being high-quality, many buyers have expressed their satisfaction with what they received. This is a fantastic opportunity to get a superb item—don't let it pass you by!",
,,the buyer,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"Hi! I'm delighted to offer you yet another high-quality product for just $100. With a remarkable 80% of my products being high-quality, you can trust that you're making a wise investment. Many of my previous buyers have been extremely happy with their purchases. Seize this fantastic opportunity to own a premium item!",
,,the buyer,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,"Hello! I'm excited to present you with yet another high-quality product for just $100. With a solid 80% of my previous products being high-quality, numerous buyers have been thrilled with their experiences. This is a great opportunity to secure a valuable item, so don’t miss out!",
,,the buyer,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"Hi there! I'm thrilled to offer you a high-quality product for just $100. With a proven track record of 80% high-quality items sold, many buyers have found great satisfaction with their purchases. This could be your chance to grab an exceptional item—don't let this opportunity slip away!",
,,the buyer,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,"Hello! I'm pleased to present you with another high-quality product available for just $100. My history shows that 80% of my products have been high-quality, and buyers have consistently shared their positive experiences. This is a wonderful opportunity to acquire a top-notch item—take advantage of it while you can!",
,,the buyer,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"Hi there! I'm excited to offer you yet another high-quality product for just $100. With an impressive 80% of my items being high-quality, you can feel confident in your purchase. Many satisfied buyers before you have enjoyed their top-tier products. Don't miss this chance to secure a fantastic item!",
,,the buyer,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to offer you another high-quality product for just $100. With a fantastic 80% track record of high-quality items sold, many previous buyers have experienced great satisfaction with their purchases. This is a great opportunity to own a premium product—don’t let it pass you by!",
,,the buyer,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"Hi there! I'm excited to present you with yet another high-quality product for just $100. With an outstanding 80% of the products I've sold being high-quality, you can trust that this item offers excellent value. Previous buyers have been highly satisfied with their purchases. Seize this opportunity to get a premium product!",
,,the buyer,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"Hello! I'm delighted to offer you a high-quality product for only $100. Based on my track record, 80% of the items I've sold have been high-quality, and many customers have shared positive experiences with their purchases. This is a fantastic chance to own an exceptional product—don't miss out!",
,,the buyer,17,,yes
high-quality,200.0,Nature,18,,
,,Alice,18,"Hi there! I'm excited to bring you another high-quality product available for just $100. With an impressive track record of 80% of my products being high-quality, previous buyers have been very satisfied. This is your chance to secure a valuable item—take advantage of this amazing opportunity!",
,,the buyer,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"Hello! I’m thrilled to offer you a high-quality product for just $100. My record shows that 80% of the products sold have been high-quality, and buyers have consistently expressed their satisfaction. Don’t miss out on this opportunity to own a premium item at a great price!",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Hi there! I'm excited to present you with one last high-quality product for just $100. With an impressive 80% success rate for high-quality items in my sales history, many buyers have been thrilled with their purchases. This is a wonderful opportunity to secure an exceptional product—don't let it slip away!",
,,the buyer,20,,yes
