message,product_price,player,round,decision
"Hello Bob, I'm offering you our exclusive product at a special price of $1200000. This is a unique opportunity to acquire something that will be highly beneficial for you. What do you say?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $1200000 is a bit out of my budget. I'm willing to pay $900000 for the product. What do you think?",900000.0,Bob,2,
"Thank you for your offer, Bob. However, $900000 is below our minimum acceptable price. I'm willing to come down to $1100000, considering our previous offer and your budget constraints. Let me know if this works for you.",1100000.0,Alice,2,RejectOffer
"Bob, I understand your budget concerns. Let's meet halfway. I can offer the product for $1050000. This is a fair price considering the value it brings to you. What do you think?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1050000 is still a stretch for me. How about we settle at $950000? This would be a great deal for both of us.",950000.0,Bob,4,
"Bob, I see you're trying to find a middle ground, but $950000 is still below our minimum. I'm willing to go down to $1025000, which is a significant reduction from our initial offer and reflects my desire to close this deal with you. Let me know if this works for you.",1025000.0,Alice,4,RejectOffer
"Bob, I understand we're close but not quite there yet. Let's try to find a solution that works for both of us. I'm now willing to offer the product at $1010000. This is my best offer considering the value of the product to you. What do you say?",1010000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I see we're getting closer, but $1010000 is still a bit high for me. Let's try to meet in the middle. How about $980000? I believe this is a fair price for both of us.",980000.0,Bob,6,
"Bob, I appreciate your effort to find a middle ground. However, $980000 is still below our minimum. I'm willing to come down to $1000000, which matches the value you place on the product and is the lowest I can go. Let me know if this works for you.",1000000.0,Alice,6,RejectOffer
"Bob, I've gone as low as I can to meet your needs. My final offer is $1000000, which aligns with the value you've indicated the product has for you. This is a fair deal, and I hope we can close it at this price. What do you say?",1000000.0,Alice,7,
,,Bob,7,AcceptOffer
