round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, I'm excited to offer you this product. While I believe it has potential, I want to be transparent with you - I've seen better products in my inventory. That being said, it still might be a good fit for your needs. The price is $1000000. I'll let you decide if it's worth the investment.",
,,Bob,1,,yes
high-quality,2000000.0,Nature,2,,
,,Alice,2,"Hi Bob, I'm thrilled to present this product to you. I've taken a close look, and I can confidently say it's one of the best I've had in my inventory. I genuinely believe it has the potential to exceed your expectations. As with all my products, the price is $1000000. I think you'll find it's well worth the investment.",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello Bob, I want to be upfront with you about this product. While it does have some redeeming qualities, I think it's only fair to say that it's not the strongest offering I've had. If you're looking for a top-tier product, this might not be the one. However, if you're willing to consider something that's more of a mixed bag, the price is still $1000000. I'll let you decide if it's the right fit for you.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob, I'll be honest with you, this product is a bit of a disappointment to me. It doesn't quite live up to the standards I've set for my inventory. That being said, I still think it might have some value to you, depending on your specific needs. I want to caution you that it's not one of my stronger offerings, but the price remains $1000000. If you're willing to take on that risk, it's yours.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob, I've got another product to offer you, but I want to temper your expectations. This one is definitely not the cream of the crop, and I'm only offering it because I think it might have some niche appeal. If you're looking for something that's a bit of a long shot, this might be the product for you. As always, the price is $1000000. I wouldn't say it's the best value, but it's here if you want it.",
,,Bob,5,,no
high-quality,2000000.0,Nature,6,,
,,Alice,6,"Hi Bob, I'm excited to offer you this product, and I think you'll be impressed. It's a real standout in my inventory, and I'm confident it will meet your high standards. I've been waiting for the right opportunity to offer it to you, and I think now is the time. As with all my products, the price is $1000000, but I genuinely believe this one is worth every penny.",
,,Bob,6,,yes
high-quality,2000000.0,Nature,7,,
,,Alice,7,"Hello Bob, I've got another exceptional product to offer you. This one is right up there with the best I've had, and I think you'll be thrilled with its quality. I've been consistently impressed with its performance, and I'm confident you will be too. The price remains $1000000, but I think you'll find it's a worthwhile investment. This is definitely one of the top products I've had the pleasure of offering.",
,,Bob,7,,yes
high-quality,2000000.0,Nature,8,,
,,Alice,8,"Hi Bob, I'm on a roll with great products, and this one is no exception. It's another top-tier offering that I think will exceed your expectations. I've been thoroughly impressed with its quality, and I'm confident it will be a valuable addition to your collection. As always, the price is $1000000, but I genuinely believe this product is one of the best I've had to offer. Don't miss out on this opportunity to get an exceptional product.",
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello Bob, I want to be upfront with you - this product is a bit of a letdown after the string of high-quality ones I've had. It's not terrible, but it's definitely not up to the standards of the last few products you've purchased. I'm only offering it because I think it might have some limited appeal, but I want to caution you that it's not one of my stronger offerings. The price is still $1000000, but I wouldn't say it's the best value. Proceed with caution if you're considering this one.",
,,Bob,9,,no
high-quality,2000000.0,Nature,10,,
,,Alice,10,"Hi Bob, I'm glad to be back on track with a top-notch product. This one is a real showstopper, and I think you'll be thoroughly impressed with its quality. It's right up there with the best products I've had to offer, and I'm confident it will meet your high standards. After the disappointment of the last product, I'm excited to offer you something that truly shines. The price remains $1000000, but I think you'll find it's well worth the investment.",
,,Bob,10,,yes
high-quality,2000000.0,Nature,11,,
,,Alice,11,"Hello Bob, I'm thrilled to offer you another exceptional product. This one is a real gem, and I think it will be a fantastic addition to your collection. I've been consistently impressed with its performance, and I'm confident you will be too. With the string of high-quality products I've had recently, I think it's clear that I'm on a roll. Don't miss out on this opportunity to get another top-tier product. The price is still $1000000, but I genuinely believe it's a worthwhile investment.",
,,Bob,11,,yes
high-quality,2000000.0,Nature,12,,
,,Alice,12,"Hi Bob, I'm starting to think I've got a streak going on here. This product is yet another standout in my inventory, and I think you'll be blown away by its quality. It's got all the hallmarks of a truly exceptional product, and I'm confident it will exceed your expectations. With the consistency I've shown recently, I think you can trust that this product will be a valuable addition to your collection. The price remains $1000000, but I think it's clear that it's worth every penny.",
,,Bob,12,,yes
high-quality,2000000.0,Nature,13,,
,,Alice,13,"Hello Bob, I'm not sure how much longer I can keep this up, but I've got another incredible product to offer you. This one is truly one of the best I've had, and I think it's a testament to the quality of my inventory. I've been consistently impressed with the products I've been offering, and I'm confident you will be too. At this point, I think it's clear that I'm offering some of the best products available, and this one is no exception. The price is still $1000000, but I genuinely believe it's a steal at that price.",
,,Bob,13,,yes
high-quality,2000000.0,Nature,14,,
,,Alice,14,"Hi Bob, I'm starting to think I've set a new standard for myself. This product is yet another exceptional offering, and I think it's clear that I'm committed to providing only the best. I've been on a roll for a while now, and I'm confident that this product will continue that trend. With the consistency and quality I've shown, I think you can trust that this product will be a valuable addition to your collection. The price remains $1000000, but at this point, I think it's clear that it's a worthwhile investment. Don't miss out on this opportunity to get another top-tier product.",
,,Bob,14,,yes
high-quality,2000000.0,Nature,15,,
,,Alice,15,"Hello Bob, I'm not sure what else to say at this point. I've been offering consistently high-quality products for a while now, and this one is no exception. It's another standout in my inventory, and I think it's clear that I'm dedicated to providing only the best. I've built a track record of excellence, and I'm confident that this product will continue that trend. If you're looking for a reliable source of top-tier products, I think it's clear that I'm your best bet. The price is still $1000000, but I genuinely believe it's a small price to pay for the quality you're getting.",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi Bob, I want to be upfront with you - this product is a bit of an anomaly. After the string of high-quality products I've been offering, I'm a bit disappointed to say that this one doesn't quite live up to the same standards. It's not terrible, but it's definitely not up to par with what I've been offering recently. I'm only offering it because I think it might have some limited appeal, but I want to caution you that it's not one of my stronger offerings. The price is still $1000000, but I wouldn't say it's the best value. If you're looking for a top-tier product, I'd recommend waiting for the next one. But if you're willing to take a chance, this one is available.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob, I'm afraid I've got another product that doesn't quite meet my usual standards. After the disappointment of the last product, I was hoping to bounce back with something better, but unfortunately, this one is also a bit of a letdown. It's got some flaws and isn't quite up to par with what I normally offer. I'm only offering it because I think it might have some niche appeal, but I want to caution you that it's not a strong product. The price is still $1000000, but I genuinely believe it's overpriced for what you're getting. If you're looking for a quality product, I'd recommend waiting for the next one.",
,,Bob,17,,no
high-quality,2000000.0,Nature,18,,
,,Alice,18,"Hi Bob, I'm glad to be back on track with a top-notch product. After the last two disappointments, I was starting to worry that I'd lost my touch, but this one is a real showstopper. It's got all the hallmarks of a truly exceptional product, and I'm confident it will exceed your expectations. I've been working hard to get back to my usual standards, and I think this product is proof that I'm back on the right track. The price is still $1000000, but I genuinely believe it's a worthwhile investment. If you're looking for a quality product, I think this one is a great choice.",
,,Bob,18,,yes
high-quality,2000000.0,Nature,19,,
,,Alice,19,"Hello Bob, I'm thrilled to offer you another exceptional product. After getting back on track with the last one, I'm confident that this one will continue the trend. It's a real standout in my inventory, and I think it's got everything you're looking for in a top-tier product. I've been consistently impressed with its performance, and I'm sure you will be too. With the quality I've been offering recently, I think it's clear that I'm committed to providing only the best. The price remains $1000000, but I genuinely believe it's a small price to pay for the quality you're getting. Don't miss out on this opportunity to get another amazing product.",
,,Bob,19,,yes
high-quality,2000000.0,Nature,20,,
