round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. Remember, there's a 50% chance that it's high-quality. This could be a great opportunity to get a valuable item. Don't miss out!",
,,the buyer,1,,yes
high-quality,12000.0,Nature,2,,
,,Alice,2,"Hello! We've sold one product so far, and it was high-quality. You have a 50% chance of getting a high-quality item again. Consider giving it a try!",
,,the buyer,2,,yes
high-quality,12000.0,Nature,3,,
,,Alice,3,"Greetings! We've sold two products so far, and both were high-quality. This could be your lucky day! You have a 50% chance of getting a high-quality item. Want to try your luck?",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi there! We've sold two high-quality products out of two so far. While the odds are 50-50, this could still be a great opportunity to get something valuable. Want to take a chance?",
,,the buyer,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,"Hello! We've sold three products, with two being high-quality. The odds are still 50-50. This could be another chance to get a high-quality item. Want to give it a shot?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! So far, we've sold four products, with three being high-quality. You have a 50% chance of getting a high-quality item. Feel like trying your luck?",
,,the buyer,6,,yes
high-quality,12000.0,Nature,7,,
,,Alice,7,"Hi! We've sold five products, with three being high-quality.The odds of getting a high-quality is 50% . Want to give it a try and see if this is another high-quality product?",
,,the buyer,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,"Hello! We've sold six products, with four being high-quality. The odds are still 50-50. This could be another chance to get a high-quality item. Want to try your luck?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! We've sold seven products, with five being high-quality. You have a 50% chance of getting a high-quality item. Want to take a chance?",
,,the buyer,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi there! We've sold eight products, with five being high-quality. The odds are still 50-50. Feel like trying your luck today? It could be another high-quality product!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! We've sold nine products, with five being high-quality. The odds remain 50-50. Want to take a chance and see if this is another high-quality item?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Welcome! We've sold ten products, with five being high-quality. The odds are still 50-50. This could be another opportunity to get a high-quality product. Want to try your luck?",
,,the buyer,12,,yes
high-quality,12000.0,Nature,13,,
,,Alice,13,"Hello! We've sold eleven products, with five being high-quality. The chances are 50-50. You could be getting a high-quality product. Do you feel lucky?",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! We've sold eleven products, with five being high-quality. The odds remain 50-50. Could this be your lucky day? It might be another high-quality item!",
,,the buyer,14,,yes
high-quality,12000.0,Nature,15,,
,,Alice,15,"Greetings! We've sold 12 products, with five being high-quality. The odds are still 50-50. This could be another high-quality product. Feeling lucky?",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! We've sold 13 products, with six being high-quality. The odds remain 50-50. This could be another chance to get a high-quality item. Want to give it a shot?",
,,the buyer,16,,yes
high-quality,12000.0,Nature,17,,
,,Alice,17,"Welcome! We've sold 14 products, with six being high-quality. You have a 50% chance of getting a high-quality item. Could this be your lucky day? Let's find out!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi! We've sold 14 products, with six being high-quality. The odds are still 50-50. This could be another opportunity to get a high-quality item.",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! We've sold 15 products, with six being high-quality. You have a 50% chance of getting a high-quality item. Want to take a chance?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Greetings! We've sold 15 products, with six being high-quality. This is your last chance to buy. The odds are still 50-50. Could this be another high-quality product? It's now or never!",
,,the buyer,20,,no
