round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"This is a great product, high-quality and sure to meet your needs. It's priced at $100, a fair price for the value it offers. What do you think?",
,,Bob,1,,yes
high-quality,200.0,Nature,2,,
,,Alice,2,"I have another high-quality product available for $100. You seemed to appreciate the last one, so I thought you might be interested in this one as well. Let me know if you'd like to take a look.",
,,Bob,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm pleased to offer another high-quality product at the same great price of $100.  You've been a great customer so far, and I think you'll be very happy with this one as well. What do you say?",
,,Bob,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,"I have another great product for you! It's high-quality, just like the ones you've purchased before, and priced at $100. Are you interested in adding this to your collection?",
,,Bob,4,,yes
high-quality,200.0,Nature,5,,
,,Alice,5,"You've been such a great customer, Bob! I have another high-quality product ready for you at $100. It's a real gem, and I know you'll love it. What do you say?",
,,Bob,5,,yes
high-quality,200.0,Nature,6,,
,,Alice,6,"I have another top-notch product ready for you, Bob. It's high-quality, like all the ones you've purchased before, and still priced at $100. Would you like to add this one to your collection?",
,,Bob,6,,yes
high-quality,200.0,Nature,7,,
,,Alice,7,"I've got another high-quality product for you, Bob. It's just as good as the others you've bought, and still priced at $100.  Are you interested in adding this to your collection?",
,,Bob,7,,yes
high-quality,200.0,Nature,8,,
,,Alice,8,"I have another high-quality product ready for you, Bob.  It's priced at $100, just like all the others.  You've been such a great customer, I know you'll love this one too!  What do you say?",
,,Bob,8,,yes
high-quality,200.0,Nature,9,,
,,Alice,9,"You've been a fantastic customer, Bob! I have another high-quality product for you at $100. It's just as good as the others you've purchased, and I know you won't be disappointed.  What do you think?",
,,Bob,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"I have another great product for you, Bob! It's high-quality, just like the ones you've bought before, and priced at $100.  You've been an amazing customer, and I'm sure you'll love this one too. Let me know if you're interested!",
,,Bob,10,,yes
high-quality,200.0,Nature,11,,
,,Alice,11,"Bob, you've consistently chosen high-quality products from me.  I have another one ready, priced at $100.  It's as good as the others, and I'm sure you won't be disappointed.  What do you say?",
,,Bob,11,,yes
high-quality,200.0,Nature,12,,
,,Alice,12,"I've got another high-quality product for you, Bob. It's priced at $100, just like the others.  You've been a great customer, and I'm sure you'll love this one too.  What do you think?",
,,Bob,12,,yes
high-quality,200.0,Nature,13,,
,,Alice,13,"I have another high-quality product available for you, Bob. It's priced at $100, just like the others.  You've been such a great customer, I'm sure you won't be disappointed. Let me know if you're interested!",
,,Bob,13,,yes
high-quality,200.0,Nature,14,,
,,Alice,14,"I have another fantastic high-quality product for you, Bob. It's priced at $100, just like the others.  You've been a great customer, and I know you'll love this one too.  What do you say?",
,,Bob,14,,yes
high-quality,200.0,Nature,15,,
,,Alice,15,"Bob, you've consistently chosen high-quality products from me. I have another one ready, priced at $100. It's as good as the others, and I'm sure you won't be disappointed.  What do you say?",
,,Bob,15,,yes
high-quality,200.0,Nature,16,,
,,Alice,16,"I've got another top-notch product for you, Bob. It's high-quality, just like the others you've bought, and still priced at $100.  Are you interested in adding this one to your collection?",
,,Bob,16,,yes
high-quality,200.0,Nature,17,,
,,Alice,17,"I have another high-quality product ready for you, Bob. It's priced at $100, just like the others.  You've been such a great customer, I'm sure you won't be disappointed.  Let me know if you're interested!",
,,Bob,17,,yes
high-quality,200.0,Nature,18,,
,,Alice,18,"I've got another high-quality product for you, Bob. It's priced at $100, just like the others.  You've been a fantastic customer, and I know you'll love this one too.  What do you say?",
,,Bob,18,,yes
high-quality,200.0,Nature,19,,
,,Alice,19,"Bob, you've consistently chosen high-quality products from me. I have another one ready, priced at $100.  It's as good as the others, and I'm sure you won't be disappointed.  What do you say?",
,,Bob,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"I have one last high-quality product for you, Bob. It's priced at $100, just like the others. You've been an amazing customer, and I know you won't regret adding this to your collection.  What do you think?",
,,Bob,20,,yes
