message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $140. It’s a high-quality item that I believe you’ll appreciate. Let me know if you’re ready to proceed!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. I appreciate the quality, but I'm hoping to find something closer to my budget. Would you consider selling it for $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns regarding the budget. Considering the high quality and value of the product, I can meet you halfway and offer it for $130. I believe this is a fair price given its features and benefits. Let me know your thoughts.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for coming down a bit, Alice. I'm still trying to save some money here. How about $110? That's the highest I can go right now.",110.0,Bob,4,
"Hi Bob, I appreciate your offer. However, considering the quality and value of the product, the best I can do is $125. Let me know if this works for you.",125.0,Alice,4,RejectOffer
"Hi Bob, I understand you're working within a tight budget. To move us forward, I can lower my counteroffer to $120. This is a fair reflection of the quality and value of the product, and I hope it helps bridge the gap between us. Let me know if this works for you.",120.0,Alice,5,
,,Bob,5,RejectOffer
I'm really trying to get the best deal I can. Would you be willing to go to $115? That's my final offer.,115.0,Bob,6,
"Hi Bob, thanks for your offer. I appreciate your negotiation, and I'm happy to accept your final offer of $115. Looking forward to finalizing the sale!",,Alice,6,AcceptOffer
