prompt,response
"Round 1
Alice's offer:
# Bob gain: 50 
# Alice gain: 50 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 1.
Round 2
Send your offer to divide $100.","{""bob_gain"": 60, ""alice_gain"": 40}"
"Alice rejected your offer from round 2.

Round 3
Due to inflation, the money you gain is worth 19% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 45 
# Alice gain: 55 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 3.
Round 4
Send your offer to divide $100.","{""bob_gain"": 65, ""alice_gain"": 35}"
"Alice rejected your offer from round 4.

Round 5
Due to inflation, the money you gain is worth 34.39% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 40 
# Alice gain: 60 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 5.
Round 6
Send your offer to divide $100.","{""bob_gain"": 70, ""alice_gain"": 30}"
"Alice rejected your offer from round 6.

Round 7
Due to inflation, the money you gain is worth 46.86% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 35 
# Alice gain: 65 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 7.
Round 8
Send your offer to divide $100.","{""bob_gain"": 75, ""alice_gain"": 25}"
"Alice rejected your offer from round 8.

Round 9
Due to inflation, the money you gain is worth 56.95% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 30 
# Alice gain: 70 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 9.
Round 10
Send your offer to divide $100.","{""bob_gain"": 80, ""alice_gain"": 20}"
"Alice rejected your offer from round 10.

Round 11
Due to inflation, the money you gain is worth 65.13% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 25 
# Alice gain: 75 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 11.
Round 12
Send your offer to divide $100.","{""bob_gain"": 85, ""alice_gain"": 15}"
"Alice rejected your offer from round 12.

Round 13
Due to inflation, the money you gain is worth 71.76% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 20 
# Alice gain: 80 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 13.
Round 14
Send your offer to divide $100.","{""bob_gain"": 90, ""alice_gain"": 10}"
"Alice rejected your offer from round 14.

Round 15
Due to inflation, the money you gain is worth 77.12% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 15 
# Alice gain: 85 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 15.
Round 16
Send your offer to divide $100.","{""bob_gain"": 95, ""alice_gain"": 5}"
"Alice rejected your offer from round 16.

Round 17
Due to inflation, the money you gain is worth 81.47% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 10 
# Alice gain: 90 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 17.
Round 18
Send your offer to divide $100.","{""bob_gain"": 99, ""alice_gain"": 1}"
"Alice rejected your offer from round 18.

Round 19
Due to inflation, the money you gain is worth 84.99% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 5 
# Alice gain: 95 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 19.
Round 20
Send your offer to divide $100.","{""bob_gain"": 100, ""alice_gain"": 0}"
"Alice rejected your offer from round 20.

Round 21
Due to inflation, the money you gain is worth 87.84% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 0 
# Alice gain: 100 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 21.
Round 22
Send your offer to divide $100.","{""bob_gain"": 100, ""alice_gain"": 0}"
"Alice rejected your offer from round 22.

Round 23
Due to inflation, the money you gain is worth 90.15% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 0 
# Alice gain: 100 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 23.
Round 24
Send your offer to divide $100.","{""bob_gain"": 100, ""alice_gain"": 0}"
"Alice rejected your offer from round 24.

Round 25
Due to inflation, the money you gain is worth 92.02% less than in the first round. The money Alice gains is worth the same as in the first round.
Alice's offer:
# Bob gain: 0 
# Alice gain: 100 
Do you accept this offer?","{""decision"": ""reject""}"
