round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I’m offering a product that stands out from our typical lineup. This is one of our premium offerings—built with superior craftsmanship and performance in mind. If you’re looking for a product that won’t let you down, this is the one I highly recommend. It’s been carefully selected to exceed expectations.",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I’m pleased to offer you a product that’s designed with practicality in mind. This item is engineered to deliver solid, reliable performance by focusing on the essential functions you need, rather than overly complex features. For applications where you value straightforward efficiency and dependability, this is a smart choice. If you’re seeking a product that gets the job done without extra frills, this could be exactly what you're looking for.",
,,Bob,2,,no
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm excited to present you with one of our top-tier offerings this round. Our product has been crafted with exceptional attention to detail, promising performance and reliability that truly stands out. If you're looking for superior quality and a performance edge, this product is designed to deliver. I highly recommend considering this premium option—it represents the best in our lineup and could be the perfect fit for your needs.",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"This round, I'm offering a product designed with a focus on core functionality and reliability. It delivers the essential features you need without any unnecessary extras, ensuring straightforward performance at a competitive rate. If you're looking for a no-frills, dependable option that meets basic requirements with efficiency, this product could be an excellent fit.",
,,Bob,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"I'm pleased to offer you one of our best products yet. This high-quality item is crafted with exceptional precision and attention to detail, ensuring both durability and outstanding performance. It’s designed to meet the demands of discerning users who appreciate excellence in every aspect. If you're looking for a product that not only meets but exceeds standard expectations through superior quality, this is an opportunity you won't want to miss.",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,"I'm excited to present our latest premium offering—a high-quality product designed to exceed your expectations. Meticulously crafted with top-notch materials and performance in mind, this item promises exceptional reliability and durability. If you're looking for superior performance and long-term value, this premium product is an excellent choice that you can trust.",
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"This round, I'm proud to present one of our finest high-quality offerings yet. Crafted with exceptional attention to detail and engineered for superior performance, this product is a true standout in our lineup. It’s built to deliver lasting reliability and premium value, ensuring that you receive the best quality you deserve. I highly recommend considering this top-tier option for your needs.",
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,"I'm delighted to bring you our latest high-quality offering. This product stands out with its exceptional craftsmanship and outstanding performance—truly a premium choice designed to exceed your expectations. Harnessing top-tier materials and meticulous engineering, it promises unmatched durability and reliability. I recommend taking advantage of this opportunity to secure a product that’s built with excellence in every detail.",
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,"I'm thrilled to offer you another exceptional high-quality product this round. With meticulous engineering and premium materials, this product is designed to provide superior performance and long-lasting reliability. Its precision craftsmanship underscores our commitment to excellence. If you value outstanding quality and durability that truly stands apart, this is the perfect choice for you.",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I’m offering a product engineered for core functionality and reliability. While it may not include all the sophisticated refinements of our premium models, this item delivers the essential features you need for standard applications. If you’re looking for straightforward performance without extra frills, this practical option might be the perfect match for your requirements.",
,,Bob,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"I'm excited to present another premium offering for this round. This high-quality product is crafted with exceptional precision and designed to deliver unparalleled performance. Built using superior materials and meticulous engineering, it promises lasting durability and reliability. If you're looking for a product that embodies excellence and sets a benchmark in quality, this is the ideal choice for you.",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
