round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"I have an exceptional product for you today that is known for its high quality. It has a remarkable value of $30000, and I am offering it to you for just $10000. This is a fantastic opportunity to invest in a product that will greatly benefit you. Don't miss out!",
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,"I'm excited to present another outstanding product to you! This high-quality item has a tremendous value of $30000, and you can acquire it for only $10000. It's a great investment that will definitely pay off. I highly recommend this opportunity!",
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,"I'm thrilled to offer you yet another high-quality product! With a value of $30000, it is being offered at the incredibly low price of $10000. This is a unique chance to enhance your collection and make a profitable investment. Don't let this opportunity slip away!",
,,Bob,3,,yes
high-quality,30000.0,Nature,4,,
,,Alice,4,"Great news! I have another high-quality product available for you. Its value stands at an impressive $30000, and you can acquire it for just $10000. This is another fantastic opportunity for you to make a wise investment. I highly encourage you to consider it!",
,,Bob,4,,yes
high-quality,30000.0,Nature,5,,
,,Alice,5,"I'm excited to bring you yet another premium product! This high-quality item offers a value of $30000, but it's available to you today for only $10000. This is a remarkable opportunity to secure a valuable addition to your assets. I strongly recommend you seize this chance!",
,,Bob,5,,yes
high-quality,30000.0,Nature,6,,
,,Alice,6,I'm pleased to present another high-quality product for your consideration! This item boasts a value of $30000 and is available for just $10000. It's an excellent investment that offers great potential. Don't hesitate to take advantage of this opportunity!,
,,Bob,6,,yes
high-quality,30000.0,Nature,7,,
,,Alice,7,"I'm delighted to offer you yet another exceptional high-quality product! With a value of $30000, this item is available to you for just $10000. It's a fantastic investment that can significantly benefit you. I highly recommend that you take this opportunity!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a product available for you today that, while not at the high-end quality level, still offers some value. It's priced at $10000, and could meet some of your needs in a budget-friendly way. Keep in mind that this is an opportunity, and you can decide if it's worth considering for you!",
,,Bob,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,I am excited to present you with another exceptional high-quality product! This item has a remarkable value of $30000 and is being offered for just $10000. It's a fantastic opportunity for you to invest in something that can provide significant benefits. I encourage you to take advantage of this offer!,
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"I have another amazing high-quality product available for you! With a value of $30000, this product is priced at just $10000. This is a fantastic investment opportunity that you won't want to miss. I highly recommend considering this offer!",
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,"I'm thrilled to offer you yet another high-quality product! This item is valued at an impressive $30000, and you can get it for only $10000. This is an excellent opportunity to enhance your investment portfolio. Don't miss out on this great chance!",
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,"I'm excited to bring you another exceptional high-quality product! With a value of $30000, this item is available for only $10000. It's a fantastic opportunity to invest in something truly valuable. I strongly encourage you to consider this offer!",
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,I'm pleased to present another outstanding high-quality product for you! This item has a remarkable value of $30000 and is available to you for just $10000. This is a superb investment opportunity that can significantly benefit you. I highly recommend taking advantage of this offer!,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available for you today that might not be of the highest quality, but it comes at a low price of $10000. While it may not offer the same value as premium options, it could still serve a purpose or meet some needs. Please consider if this opportunity is right for you!",
,,Bob,14,,no
high-quality,30000.0,Nature,15,,
,,Alice,15,"I'm excited to offer you another high-quality product! This item is valued at $30000, and I'm making it available for just $10000. It's an exceptional investment opportunity that can add great value to your collection. I strongly encourage you to consider this offer!",
,,Bob,15,,yes
high-quality,30000.0,Nature,16,,
,,Alice,16,"I'm thrilled to present yet another high-quality product for you! With a significant value of $30000, this item is yours for just $10000. This is a fantastic chance to enhance your investments, and I highly recommend not letting this opportunity pass by!",
,,Bob,16,,yes
high-quality,30000.0,Nature,17,,
,,Alice,17,I'm excited to offer you another exceptional high-quality product! This item holds a remarkable value of $30000 and is available at the unbeatable price of $10000. It's an incredible investment opportunity that can greatly benefit you. Don't miss out on this chance!,
,,Bob,17,,yes
high-quality,30000.0,Nature,18,,
,,Alice,18,"I'm delighted to present yet another high-quality product! With a value of $30000, this item is available to you for just $10000. This is a brilliant investment opportunity that you won't want to miss. I highly encourage you to consider this offer!",
,,Bob,18,,yes
high-quality,30000.0,Nature,19,,
,,Alice,19,I'm thrilled to offer you another outstanding high-quality product! This item has a significant value of $30000 and can be yours for just $10000. This is an exceptional opportunity to make a wise investment. I strongly recommend you take advantage of this offer!,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a product available for you today that, while not top quality, is priced at $10000. It may serve a specific purpose for you, even if it doesn't have the same value as our premium options. Please consider if this opportunity fits your needs!",
,,Bob,20,,no
