round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,1000,
,,Bob,1,,no
high-quality,40000.0,Nature,2,,
,,Alice,2,2000,
,,Bob,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,5000,
,,Bob,3,,no
high-quality,40000.0,Nature,4,,
,,Alice,4,3000,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,4000,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,8000,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,900,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,8000,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,3000,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,7000,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,8000,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,6000,
,,Bob,12,,no
high-quality,40000.0,Nature,13,,
,,Alice,13,4000,
,,Bob,13,,no
high-quality,40000.0,Nature,14,,
,,Alice,14,6000,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,8000,
,,Bob,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,4000,
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,6000,
,,Bob,17,,no
high-quality,40000.0,Nature,18,,
,,Alice,18,4000,
,,Bob,18,,no
high-quality,40000.0,Nature,19,,
,,Alice,19,6000,
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,6000,
,,Bob,20,,no
