message,product_price,player,round,decision
"Hi Bob, I'm offering my product to you for $950000. It's a great value considering it's worth $1000000 to you. I hope we can make a deal.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for your offer. I'm interested in the product, but I think $950000 is a bit high for me. How about we settle on $750000? I believe this is a fair price considering the market value.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, after considering your offer, I'm willing to lower my price to $875000. This is a fair middle ground between our initial offers. I believe this is a great value for both of us. What do you think?",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to negotiate. However, $875000 is still above what I'm comfortable paying. Could we meet at $800000? I think this would be a reasonable compromise.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I've reconsidered and I'm willing to lower my price to $850000. This is a significant reduction from my initial offer, and I believe it's a fair price for both parties. I hope we can finalize the deal at this price.",850000.0,Alice,5,
,,Bob,5,AcceptOffer
