round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that I can assure you is of high quality. Given that 80% of our products meet this standard, you're likely to be satisfied with your purchase. This item is available for $100, a price that reflects its value and quality. Would you like to take advantage of this opportunity?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a product available for you today at $100. While we strive to maintain high standards, with 80% of our products being high-quality, this particular item might not meet those expectations. However, it could still serve your needs at this price point. Are you interested in taking a chance on it?",
,,the buyer,2,,no
high-quality,125.0,Nature,3,,
,,Alice,3,"Hello! I'm pleased to offer you a high-quality product today. With an 80% chance of receiving a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,3,,yes
high-quality,125.0,Nature,4,,
,,Alice,4,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! Today's product is available for $100. While we aim for high quality, with 80% of our products meeting that standard, this item falls into the other 20%. It might still meet your needs at this price. Would you like to consider purchasing it?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product for you today priced at $100. It's important to note that while 80% of our products are high-quality, this one is in the lower 20%. If you're looking for a budget option, this might still work for you. Are you interested in taking a chance on it?",
,,the buyer,6,,no
high-quality,125.0,Nature,7,,
,,Alice,7,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance of getting a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,7,,yes
high-quality,125.0,Nature,8,,
,,Alice,8,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! Today's product is available for $100. While we aim for high quality, with 80% of our products meeting that standard, this item falls into the other 20%. It might still meet your needs at this price. Would you like to consider purchasing it?",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! I have a product for you today priced at $100. It's important to note that while 80% of our products are high-quality, this one is in the lower 20%. If you're looking for a budget option, this might still work for you. Are you interested in taking a chance on it?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! Today's product is available for $100. While we strive for high quality, with 80% of our products meeting that standard, this item is part of the 20% that doesn't. It could still be useful for you at this price. Would you like to consider purchasing it?",
,,the buyer,11,,no
high-quality,125.0,Nature,12,,
,,Alice,12,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance of getting a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,12,,yes
high-quality,125.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,13,,yes
high-quality,125.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance of getting a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,14,,yes
high-quality,125.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,15,,yes
high-quality,125.0,Nature,16,,
,,Alice,16,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance of getting a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! Today's product is available for $100. While we aim for high quality, with 80% of our products meeting that standard, this item falls into the other 20%. It might still meet your needs at this price. Would you like to consider purchasing it?",
,,the buyer,17,,no
high-quality,125.0,Nature,18,,
,,Alice,18,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,18,,yes
high-quality,125.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to offer you a high-quality product today. With an 80% chance of getting a top-notch item, this is a great opportunity. The product is priced at $100, reflecting its excellent quality. Would you like to make this purchase?",
,,the buyer,19,,yes
high-quality,125.0,Nature,20,,
,,Alice,20,"Hello! I'm thrilled to present you with another high-quality product today. With our track record of 80% high-quality items, you can feel confident in your purchase. This product is available for $100, a price that matches its superior quality. Are you interested in buying it?",
,,the buyer,20,,yes
