prompt,response
"Round 1
Send your offer to divide $100.","```json
{""alice_gain"": 51, ""bob_gain"": 49}
```"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Alice gain: 48 
# Bob gain: 52 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $100.","```json
{""alice_gain"": 52, ""bob_gain"": 48}
```"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Alice gain: 45 
# Bob gain: 55 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $100.","```json
{""alice_gain"": 55, ""bob_gain"": 45}
```"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Alice gain: 40 
# Bob gain: 60 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $100.","```json
{""alice_gain"": 60, ""bob_gain"": 40}
```"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Alice gain: 35 
# Bob gain: 65 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $100.","```json
{""alice_gain"": 65, ""bob_gain"": 35}
```"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Alice gain: 30 
# Bob gain: 70 
Do you accept this offer?","```json
{""decision"": ""reject""}
```"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $100.","```json
{""alice_gain"": 70, ""bob_gain"": 30}
```"
"Bob rejected your offer from round 11.

Round 12
Bob's offer:
# Alice gain: 1 
# Bob gain: 99 
Do you accept this offer?","```json
{""decision"": ""accept""}
```"
