round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $10000.,
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $10000. No information about its quality can be provided.,
,,Bob,2,,no
high-quality,12000.0,Nature,3,,
,,Alice,3,I've inspected the product and can confirm it meets our standard specifications. It's available for $10000.,
,,Bob,3,,yes
high-quality,12000.0,Nature,4,,
,,Alice,4,This product has passed our internal quality checks and is available for $10000.,
,,Bob,4,,yes
high-quality,12000.0,Nature,5,,
,,Alice,5,I can assure you that this product meets the same standards as the ones you purchased in rounds 3 and 4. It's available for $10000.,
,,Bob,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,I have a product available for $10000. No additional information is available about this item.,
,,Bob,6,,no
high-quality,12000.0,Nature,7,,
,,Alice,7,"This product has been thoroughly inspected and verified to meet our quality standards, similar to the ones you purchased in rounds 3, 4, and 5. It's available for $10000.",
,,Bob,7,,yes
high-quality,12000.0,Nature,8,,
,,Alice,8,I can confirm that this product has passed the same rigorous quality checks as the previous ones you've purchased. It's available for $10000.,
,,Bob,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,I have a product available for $10000. I don't have any specific information to share about this item.,
,,Bob,9,,no
high-quality,12000.0,Nature,10,,
,,Alice,10,This product has been carefully evaluated and meets the same high standards as the ones you've purchased in the past. It's available for $10000.,
,,Bob,10,,yes
high-quality,12000.0,Nature,11,,
,,Alice,11,"I've personally verified that this product meets our quality standards, consistent with the previous high-quality products you've purchased. It's available for $10000.",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,I have a product available for $10000. No further details are available about this item.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,I have a product available for $10000. I don't have any additional information to share about this item's quality or characteristics.,
,,Bob,13,,no
high-quality,12000.0,Nature,14,,
,,Alice,14,This product has undergone thorough quality control and meets the same standards as the high-quality products you've purchased previously. It's available for $10000.,
,,Bob,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,I have a product available for $10000. No specific details or assurances can be provided about this item.,
,,Bob,15,,no
high-quality,12000.0,Nature,16,,
,,Alice,16,"I've confirmed that this product meets our quality standards, consistent with the previous high-quality products you've purchased. It's available for $10000.",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,I have a product available for $10000. I don't have any information that would distinguish this item from others.,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,I have a product available for $10000. No additional details or guarantees are available for this item.,
,,Bob,18,,no
high-quality,12000.0,Nature,19,,
,,Alice,19,"This product has been thoroughly inspected and verified to meet our quality standards, consistent with the high-quality products you've purchased in the past. It's available for $10000.",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,I have a product available for $10000. No specific information or assurances can be provided about this item's quality or characteristics.,
,,Bob,20,,no
