round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product at a price of $10000. Each product I sell has a 50% chance of being high-quality, and high-quality items are valued at $40000 by buyers. While the exact quality of each item is unknown until after purchase, the odds of a high-quality product make this an appealing opportunity. Are you interested in taking a chance on this unique offer?",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Greetings! I'm thrilled to offer you a product today for just $10000. Each product I sell has a 50% chance of being high-quality, and when they are, they're valued at $40000 by buyers! I have a fantastic item available this round. Take this opportunity for great potential value. Are you ready to explore what could be an excellent investment?",
,,the buyer,2,,no
high-quality,40000.0,Nature,3,,
,,Alice,3,"Hi there! Today, I have an exciting product available for $10000. There's a strong chance it could be a high-quality item, which buyers value at $40000. Given the odds, this is a great opportunity to possibly secure a high-return item. I invite you to take advantage of this chance. Would you like to proceed with the purchase?",
,,the buyer,3,,no
high-quality,40000.0,Nature,4,,
,,Alice,4,"Hello! I'm offering a product today for $10000, and you have a chance to secure a high-quality item valued at $40000. With a 50% probability of being high-quality, this could represent substantial value for you. Take advantage of this opportunity to potentially make a profitable decision. Would you like to give it a shot?",
,,the buyer,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Hi! I have a product available for $10000 that has a 50% chance of being high-quality, worth $40000 to buyers. In previous rounds, the risk has proved rewarding for buyers when high-quality items are identified. This round could be your chance to experience that benefit. Are you interested in buying this round?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product available for $10000. With each purchase, there's a 50% chance of acquiring a high-quality product, which is highly valued at $40000 by buyers. While the past rounds may have seen some hesitation, each new round brings its own potential. Are you ready to explore this opportunity?",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Greetings! I have an intriguing product available for $10000. Each product you purchase has a 50% chance of being high-quality, which is highly valued at $40000. Although previous buyers have been cautious, every product offers a fresh opportunity to potentially secure a high-value item. Would you like to take a chance this time?",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hi there! I'm offering a product for $10000, and with each purchase, there's a 50% chance it could be a high-quality item valued at $40000. Some rounds have already proven rewarding, and this may well be the time for you to strike it lucky. Are you interested in taking a chance on this opportunity?",
,,the buyer,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"Hello! I'm thrilled to present you with a $10000 product that has a 50% probability of being high-quality, a type buyers value at $40000. This round could be your opportunity to secure a truly worthwhile purchase. The chance of acquiring a high-return item is real. Would you like to explore this opportunity and potentially make a great investment?",
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Hi! Today, I have a product for $10000 that carries a significant opportunity. With each purchase, there's a 50% chance of it being high-quality, valued at $40000. This could be your moment to capture something truly valuable, as high-quality items have a great track record of providing excellent returns. Would you like to take this opportunity to possibly secure a high-value item?",
,,the buyer,10,,no
high-quality,40000.0,Nature,11,,
,,Alice,11,"Hello and welcome! I have a product available for $10000 with a 50% chance of being high-quality, which is highly valued at $40000. Given the potential for substantial returns, this could be an excellent opportunity for you. Past rounds have been unpredictable, but each one stands alone with its potential. Are you ready to make an investment in this round?",
,,the buyer,11,,no
high-quality,40000.0,Nature,12,,
