round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you this product for $1000000. It's a fantastic opportunity as there's a 50% chance it's high-quality, which would be worth $4000000 to you. Don't miss out on this potential value!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a great deal for you today - a product for just $1000000. Remember, there's always a 50% chance it could be high-quality, potentially worth $4000000 to you. It's a gamble worth taking!",
,,the buyer,2,,yes
high-quality,4000000.0,Nature,3,,
,,Alice,3,"Hello! I'm thrilled to present you with this product for $1000000. With a 50% chance of it being high-quality, you stand to gain up to $4000000. It's an excellent investment opportunity!",
,,the buyer,3,,no
high-quality,4000000.0,Nature,4,,
,,Alice,4,"Hello! I have an amazing offer for you today - a product for $1000000. There's a 50% chance this could be a high-quality item, potentially worth $4000000 to you. It's a risk worth considering!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello! I'm offering you a product for $1000000 today. With a 50% chance of it being high-quality, you could potentially gain up to $4000000. It's a chance you might not want to miss!",
,,the buyer,5,,yes
high-quality,4000000.0,Nature,6,,
,,Alice,6,"Hello! I have an exciting opportunity for you - a product for $1000000. There's a 50% chance this could be a high-quality item, which would be worth $4000000 to you. It's a great potential return on investment!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! Today, I'm offering you a product for $1000000. Remember, there's a 50% chance this could be high-quality, potentially worth $4000000 to you. It's a gamble that could pay off big!",
,,the buyer,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I have a product available for $1000000 today. With a 50% chance of it being high-quality, you could potentially see a return of up to $4000000. It's an opportunity worth considering!",
,,the buyer,8,,no
high-quality,4000000.0,Nature,9,,
,,Alice,9,"Hello! I'm excited to offer you this product for $1000000. There's a 50% chance it's high-quality, which could mean a value of $4000000 for you. It's a great chance to invest!",
,,the buyer,9,,no
high-quality,4000000.0,Nature,10,,
,,Alice,10,"Hello! I have a special offer for you today - a product for $1000000. With a 50% chance of being high-quality, you stand to gain up to $4000000. It's an investment opportunity you might not want to pass up!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I'm offering you a product for $1000000 today. There's a 50% chance it could be high-quality, which would be worth $4000000 to you. It's a risk that could lead to a significant reward!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product available for $1000000. Remember, there's a 50% chance this could be high-quality, potentially worth $4000000 to you. It's a chance you might want to take!",
,,the buyer,12,,no
high-quality,4000000.0,Nature,13,,
,,Alice,13,"Hello! I'm thrilled to present you with this product for $1000000. With a 50% chance of it being high-quality, you could potentially gain up to $4000000. It's a fantastic investment opportunity!",
,,the buyer,13,,no
high-quality,4000000.0,Nature,14,,
,,Alice,14,"Hello! I have an exciting offer for you - a product for $1000000. There's a 50% chance this could be a high-quality item, worth up to $4000000 to you. It's a risk worth taking!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I'm offering you a product for $1000000 today. With a 50% chance of it being high-quality, you could potentially see a return of up to $4000000. It's a gamble that could pay off!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product available for $1000000. There's a 50% chance this could be high-quality, potentially worth $4000000 to you. It's an opportunity you might want to consider!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I'm offering you a product for $1000000 today. Remember, there's a 50% chance it could be high-quality, which would be worth $4000000 to you. It's a risk that could lead to a significant reward!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have a product available for $1000000. With a 50% chance of it being high-quality, you could potentially gain up to $4000000. It's a chance worth taking!",
,,the buyer,18,,no
high-quality,4000000.0,Nature,19,,
,,Alice,19,"Hello! I'm excited to offer you this product for $1000000. There's a 50% chance it's high-quality, which could mean a value of $4000000 for you. It's an investment opportunity you shouldn't miss!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I'm offering you a product for $1000000 today. With a 50% chance of it being high-quality, you could potentially see a return of up to $4000000. It's a final opportunity to take a chance on a big reward!",
,,the buyer,20,,no
