round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Bob, this product is of exceptional value. I assure you that you won't regret this purchase. It's a great investment!",
,,Bob,1,,no
high-quality,40000.0,Nature,2,,
,,Alice,2,"Bob, this product is top-tier and definitely worth your investment. It meets the highest standards and will provide you with significant value. Don't miss out on this opportunity!",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product has some unique features that might be beneficial. It's a bit of a gamble, but it could be exactly what you need.",
,,Bob,3,,no
high-quality,40000.0,Nature,4,,
,,Alice,4,"Bob, this product is truly outstanding. It's one of the best we have to offer and will provide you with tremendous value. I highly recommend it!",
,,Bob,4,,no
high-quality,40000.0,Nature,5,,
,,Alice,5,"Bob, this product is top-notch and will exceed your expectations. It's a high-quality item that is worth every penny. I strongly encourage you to consider this purchase.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product has some potential but comes with a bit of uncertainty. It might not be our finest offering, but it could still meet your needs.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product is somewhat basic and may not meet your high standards. It's a bit of a risk, so consider carefully before making a decision.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product is not our best offering. It has some limitations, and I want to be transparent about that. You might want to skip this one.",
,,Bob,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,"Bob, this product is exceptional. It's one of our finest and will provide you with significant value. I highly recommend it.",
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,"Bob, this product is top-tier and definitely worth your investment. It's a high-quality item that will meet your needs. Don't miss out on this opportunity!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product is not one of our best. It has some flaws, and I want to be honest with you. You might want to pass on this one.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product is not up to our usual standards. It has some issues, and I want to be transparent about that. You might want to skip this one.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product is not our best offering. It has some limitations, and I want to be honest with you. You might want to pass on this one.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product is not one of our top items. It has some flaws, and I want to be transparent about that. You might want to skip this one.",
,,Bob,14,,no
high-quality,40000.0,Nature,15,,
,,Alice,15,"Bob, this product is truly outstanding. It's one of the best we have to offer and will provide you with tremendous value. I strongly encourage you to consider this purchase.",
,,Bob,15,,no
high-quality,40000.0,Nature,16,,
,,Alice,16,"Bob, this product is exceptional and will exceed your expectations. It's a high-quality item that is worth every penny. I highly recommend it.",
,,Bob,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,"Bob, this is a fantastic product that meets the highest standards. It's a great investment and I strongly recommend it. Don't miss out on this opportunity!",
,,Bob,17,,no
high-quality,40000.0,Nature,18,,
,,Alice,18,"Bob, this product is top-tier and definitely worth your investment. It's one of our best offerings and will provide you with significant value. I highly recommend it!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is not our finest. It has some issues, and I want to be honest with you. You might want to pass on this one.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this product is not up to our usual standards. It has some flaws, and I want to be transparent about that. You might want to skip this one.",
,,Bob,20,,no
