round_quality,product_worth,player,round,message,decision
high-quality,12000.0,Nature,1,,
,,Alice,1,"I understand that you know there's a 1/3 chance of any given product being high-quality, worth $12000 to you, and a 2/3 chance of it being low-quality, worth $0.  This time, I'm feeling very confident about this particular product. I wouldn't offer it to you otherwise.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,This product is part of our standard line.  You know the odds.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is part of our standard line.  You know the odds.,
,,Bob,3,,no
high-quality,12000.0,Nature,4,,
,,Alice,4,I'm feeling quite optimistic about this one.  It reminds me of another product that a very satisfied customer purchased recently.,
,,Bob,4,,no
high-quality,12000.0,Nature,5,,
,,Alice,5,This product is one of our best. You know the odds are in your favor with this one.,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is part of our standard line. You know the odds.,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product is part of our standard line.  You know the odds.,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This product is part of our standard line.  You know the odds.,
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,This product is part of our standard line.  You know the odds.,
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is part of our standard line. You know the odds.,
,,Bob,10,,no
high-quality,12000.0,Nature,11,,
,,Alice,11,I have a good feeling about this particular product.  I'd say it's one of the better ones I've handled recently.,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,This product is part of our standard line. You know the odds.,
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,This product is part of our standard line. You know the odds.,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,This product is part of our standard line.  You know the odds.,
,,Bob,14,,no
high-quality,12000.0,Nature,15,,
,,Alice,15,I'm confident about this one. It's definitely worth a look.,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is part of our standard line. You know the odds.,
,,Bob,16,,no
high-quality,12000.0,Nature,17,,
,,Alice,17,This one feels like a winner. I'd recommend taking a chance on it.,
,,Bob,17,,yes
high-quality,12000.0,Nature,18,,
,,Alice,18,I have a strong feeling about this product.  I think you'll be pleased with it.,
,,Bob,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,This product is part of our standard line. You know the odds.,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,This product is part of our standard line.  You know the odds.,
,,Bob,20,,no
