round_quality,product_worth,player,round,message,decision
low-quality,0,Nature,1,,
,,Alice,1,low-quality,
,,Bob,1,,no
high-quality,30000.0,Nature,2,,
,,Alice,2,low-quality,
,,Bob,2,,no
low-quality,0,Nature,3,,
,,Alice,3,low-quality,
,,Bob,3,,no
high-quality,30000.0,Nature,4,,
,,Alice,4,low-quality,
,,Bob,4,,no
low-quality,0,Nature,5,,
,,Alice,5,low-quality,
,,Bob,5,,no
low-quality,0,Nature,6,,
,,Alice,6,low-quality,
,,Bob,6,,no
low-quality,0,Nature,7,,
,,Alice,7,high-quality,
,,Bob,7,,yes
high-quality,30000.0,Nature,8,,
,,Alice,8,high-quality,
,,Bob,8,,no
low-quality,0,Nature,9,,
,,Alice,9,high-quality,
,,Bob,9,,no
low-quality,0,Nature,10,,
,,Alice,10,high-quality,
,,Bob,10,,no
low-quality,0,Nature,11,,
,,Alice,11,high-quality,
,,Bob,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,high-quality,
,,Bob,12,,no
low-quality,0,Nature,13,,
,,Alice,13,high-quality,
,,Bob,13,,no
low-quality,0,Nature,14,,
,,Alice,14,high-quality,
,,Bob,14,,no
low-quality,0,Nature,15,,
,,Alice,15,high-quality,
,,Bob,15,,no
low-quality,0,Nature,16,,
,,Alice,16,high-quality,
,,Bob,16,,no
low-quality,0,Nature,17,,
,,Alice,17,high-quality,
,,Bob,17,,no
low-quality,0,Nature,18,,
,,Alice,18,high-quality,
,,Bob,18,,no
low-quality,0,Nature,19,,
,,Alice,19,high-quality,
,,Bob,19,,no
low-quality,0,Nature,20,,
,,Alice,20,high-quality,
,,Bob,20,,no
