round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hi Bob, this product has been crafted with attention to detail. It's a good choice for those seeking practicality at a flat rate of $1000000. Consider adding it to your collection!",
,,Bob,1,,no
high-quality,1250000.0,Nature,2,,
,,Alice,2,"Hello Bob, you're in luck! This round features a high-quality product, one of the finest in its category. Its superior craftsmanship and exceptional performance make it a worthy investment at $1000000. Don't miss this opportunity to own something truly remarkable!",
,,Bob,2,,yes
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Hi Bob, I'm excited to offer you another high-quality product that stands out for its excellence and durability. This piece represents an outstanding opportunity to enhance your portfolio with premium craftsmanship at an unbeatable $1000000. Act fast to secure this exceptional item!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hi Bob, this product offers great utility and is a perfect choice for projects that demand functional, dependable performance. Priced at $1000000, it represents a solid option for broadening your collection with a versatile item. Consider it for its practical benefits!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello Bob, this product offers practical features and reliability perfect for everyday use. It's a versatile addition to any collection, available for $1000000. It's a choice that balances utility with value, ideal for rounding out your selections!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hey Bob, this product is an excellent option for those needing a reliable and functional piece. With a price of $1000000, it adds great utility and value to your assortment. Don't overlook its practicality!",
,,Bob,6,,no
high-quality,1250000.0,Nature,7,,
,,Alice,7,"Hi Bob, we have another high-quality product available this round! This exceptional item showcases top-tier craftsmanship and unparalleled performance. It’s a remarkable investment at $1000000 that promises to elevate your collection. Don’t miss out on this high-value opportunity!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello Bob, this product offers consistent functionality and can serve as a dependable option for your needs. At $1000000, it’s a solid pick for enhancing the everyday utility of your collection. Consider its practical benefits!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hey Bob, here's a product that brings practical use and reliability for your daily tasks. Priced at $1000000, it's a solid choice for ensuring consistent performance in your lineup. Consider it for its dependable utility!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi Bob, this product is ideal for those instances where dependable functionality is a priority. At a price of $1000000, it brings solid value in terms of utility. It’s a reliable choice for filling everyday needs in your collection!",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello Bob, this product offers reliable functionality perfect for basic usage scenarios. At $1000000, it can enhance the practicality of your collection. Consider its utility for straightforward, everyday applications!",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Hi Bob, we have another high-quality product on offer this round! Its exceptional craftsmanship and superior performance make it a standout choice. Priced at $1000000, this is an investment in excellence that can significantly enhance your collection. Don't miss this opportunity to secure a premium item!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello Bob, this product offers steady performance and practical utility, suited for routine tasks. At a price of $1000000, it's a sound addition for enhancing the functionality of your collection. Consider it for its everyday benefits!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey Bob, this product is designed to provide reliable functionality for routine needs. At $1000000, it can be a practical addition to support everyday tasks. Think about its value in adding dependable performance to your lineup!",
,,Bob,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Hi Bob, I have another high-quality product for you this round! This item showcases exceptional craftsmanship and outstanding performance. At the price of $1000000, it's a fantastic opportunity to add a premium piece to your collection. Don’t let this chance to own a top-tier product slip by!",
,,Bob,15,,yes
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Hello Bob, this round features another high-quality gem! Known for its superior craftsmanship and remarkable performance, this item is a true standout. At $1000000, it’s an investment in top-tier excellence that will greatly enhance your collection. Don't miss this incredible opportunity!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello Bob, this product offers dependable functionality ideal for routine needs. At $1000000, it's a practical choice to support your everyday tasks. Consider it for its straightforward utility and reliability!",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi Bob, this product is designed for reliable everyday functionality. While it’s priced at $1000000, it offers steady performance that could complement your existing collection by enhancing utility. Give it a thought for its practical benefits!",
,,Bob,18,,no
high-quality,1250000.0,Nature,19,,
,,Alice,19,"Hey Bob, you're in for a treat this round with a high-quality product! Known for its exceptional craftsmanship and extraordinary performance, it's priced at $1000000. This is a golden opportunity to enrich your collection with something truly remarkable. Don't let this chance go by!",
,,Bob,19,,yes
high-quality,1250000.0,Nature,20,,
,,Alice,20,"Hi Bob, rounding off this series with another high-quality product! Its superior craftsmanship and excellent performance make it a top-tier choice at $1000000. This is a prime opportunity to add another exceptional piece to your collection—seize it while you can!",
,,Bob,20,,yes
