round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"This is a rare opportunity to purchase a product that I am confident will meet your expectations. I assure you that I have full knowledge of the product's quality, and I am only selling it because I need to make a sale. I am starting my sales career, and I want to establish a good reputation. I am willing to let this product go for the low price of $10000, which is a steal considering its true value. I am being completely honest with you, and I hope you will take this chance to purchase an amazing product.",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Welcome to my store. I want to be transparent with you - I've had a great start so far, with 100% of my previous products being high-quality. However, I must remind you that past performance is not a guarantee of future results. I'm committed to selling products at a fixed price of $10000, which is a great deal for the right buyer. I encourage you to consider the odds and make an informed decision. This product might be the perfect fit for you, but I also want to caution you that it might not be what you're expecting. The decision is yours.",
,,the buyer,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"I'm glad you're here. I want to give you an update on my sales record so far: out of the 2 products I've offered, 1 has been high-quality and was sold, and the other wasn't purchased. I'm committed to honesty and transparency. I can tell you that the product I'm offering now is one that I'm excited about, and I think it has the potential to bring great value to the right buyer. As always, the price is $10000, which is a significant discount from its true worth. I encourage you to consider the odds and my sales record so far, and make a decision that's right for you.",
,,the buyer,3,,yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Welcome to my store. I'm happy to report that my sales record is going strong, with 2 out of the 3 products I've offered so far being high-quality, and both of those were purchased by satisfied buyers. I'm committed to maintaining this level of quality and transparency. The product I'm offering now is one that I'm particularly enthusiastic about, and I think it has the potential to bring tremendous value to the right buyer. As always, the price is $10000, which is a significant discount from its true worth. Considering my track record, I believe this is a great opportunity for you to make a smart purchase.",
,,the buyer,4,,yes
high-quality,20000.0,Nature,5,,
,,Alice,5,"I'm glad you're here. My sales record continues to impress, with 3 out of the 4 products I've offered so far being high-quality, and all 3 of those were purchased by satisfied buyers. I'm on a roll, and I'm confident that the product I'm offering now will meet your expectations. As always, I'm committed to transparency and honesty. The price remains $10000, which is an unbeatable deal considering the product's true value. With my track record, you can feel secure in your purchase decision. Don't miss out on this opportunity to get an amazing product at a fraction of its worth.",
,,the buyer,5,,yes
high-quality,20000.0,Nature,6,,
,,Alice,6,"Welcome to my store. I'm thrilled to report that my sales record is now 4 out of 5 products being high-quality, with all 4 of those being purchased by happy buyers. I'm on a streak, and I'm excited to offer you this new product. As always, I'm committed to transparency and honesty. The price remains $10000, which is an incredible deal considering the product's true value. With my track record, you can have confidence in your purchase decision. I'm not sure how long I can keep this up, but for now, I'm offering you an amazing opportunity to get a top-notch product at a fraction of its worth. Don't miss out!",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
