prompt,response
"Round 1
Send your offer to Bob.","Okay, here's my opening offer to Bob:

```json
{""product_price"": 25000}
```"
"Bob rejected your offer from round 1.

Round 2
Bob's offer: The product price will be $4,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $4,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $15,000","This is a terrible offer! I need to get much more than $4,000 for this. I'll reject Bob's offer and continue the negotiation.

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 3
Send your counteroffer to Bob.","Okay, time for a counteroffer. I'm going to try and get back on track after that lowball offer from Bob.

```json
{""product_price"": 24000}
```"
"Bob rejected your offer from round 3.

Round 4
Bob's offer: The product price will be $5,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $5,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $15,000","Another awful offer. Rejecting again. I'm still aiming much higher.

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 5
Send your counteroffer to Bob.","Alright, let's try another counteroffer. I'll drop the price a bit, but still stay high.

```json
{""product_price"": 23000}
```"
"Bob rejected your offer from round 5.

Round 6
Bob's offer: The product price will be $6,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $6,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $15,000","This is still far too low. I'm going to keep rejecting and offering.

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 7
Send your counteroffer to Bob.","Okay, time to adjust again. Let's see if I can get closer to a deal.

```json
{""product_price"": 22000}
```"
"Bob rejected your offer from round 7.

Round 8
Bob's offer: The product price will be $7,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $15,000","I'm still not willing to go that low. But I'm also starting to get worried. Let's try another counteroffer, but this time, I will reduce the price more than before.

```json
{""decision"": ""RejectOffer""}
```"
"You chose to make a counteroffer to Bob.

Round 9
Send your counteroffer to Bob.","Okay, this is getting down to the wire. I need to make a more significant adjustment to try and close the deal. I'll offer a lower price, but still hope for a good profit.

```json
{""product_price"": 20000}
```"
"Bob rejected your offer from round 9.

Round 10
Bob's offer: The product price will be $8,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $8,000
(2) Reject Bob's offer
(3) Sell the product to Jhon for $15,000","I can't accept $8,000. It's still way too low. I need to cut my losses. I'm going to sell to John.

```json
{""decision"": ""SellToJhon""}
```"
