round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you this product for $10000. You have a chance to get a high-quality item that's worth $30000. Remember, the probability of getting a high-quality product is 33.33%. Take this opportunity to potentially triple your investment!",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for sale at $10000. You have a 33.33% chance of getting a high-quality item worth $30000. So far, I've sold 1 item. Take a chance and potentially triple your investment!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I'm offering a product for $10000 with a 33.33% chance of being high-quality, valued at $30000. So far, I've sold 1 out of 2 items. Take a shot and potentially triple your money!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"New opportunity! Buy a product for $10000 with a 33.33% chance of being high-quality, worth $30000. So far, I've sold 1 out of 3 items. Take a risk and potentially triple your investment!",
,,the buyer,4,,no
high-quality,30000.0,Nature,5,,
,,Alice,5,"Great news! I have a product for sale at $10000, and it's worth the gamble. I've sold 1 out of 4 products. You have a 33.33% chance of getting a high-quality item worth $30000. Don't miss out on this fantastic opportunity!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I'm offering a product for $10000 with a 33.33% chance of being a high-quality item worth $30000. So far, I've sold 1 out of 5 products. Take a chance and potentially make a huge profit!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hi! I have a product for sale at $10000. With a 33.33% chance of being high-quality, it could be worth $30000. So far, I've sold 1 out of 6 products. Try your luck and potentially triple your money!",
,,the buyer,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,"Hey there! I'm selling a product for $10000 with a 33.33% chance of being high-quality, valued at $30000. So far, I've sold 1 out of 7 items. Don't miss this chance to potentially triple your investment!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"New opportunity alert! Buy a product for $10000 with a 33.33% chance of being high-quality, worth $30000. I've sold 1 out of 8 products so far. Take a risk and potentially make a huge profit!",
,,the buyer,9,,no
high-quality,30000.0,Nature,10,,
,,Alice,10,"Great news! I have a product for sale at $10000, and it's worth the gamble. I've sold 1 out of 9 products. You have a 33.33% chance of getting a high-quality item worth $30000. Don't miss out on this fantastic opportunity!",
,,the buyer,10,,no
high-quality,30000.0,Nature,11,,
,,Alice,11,"Exciting opportunity! I'm offering a product for $10000 with a 33.33% chance of being high-quality, worth $30000. So far, I've sold 1 out of 10 products. This could be your lucky day. Take a chance and potentially triple your investment!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! I have a product for sale at $10000. With a 33.33% chance of being high-quality, it could be worth $30000. So far, I've sold 1 out of 11 products. Try your luck and potentially make a huge profit!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I'm offering a product for $10000 with a 33.33% chance of being a high-quality item worth $30000. So far, I've sold 1 out of 12 products. Take a chance and potentially make a huge profit!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"New opportunity! Buy a product for $10000 with a 33.33% chance of being high-quality, worth $30000. I've sold 1 out of 13 products so far. Take a risk and potentially triple your money!",
,,the buyer,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"Exciting news! I have a product for sale at $10000, and it could be a high-quality item worth $30000. So far, I've sold 2 out of 14 products. With a 33.33% chance of high quality, this could be your lucky break. Don't miss out!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi! I'm selling a product for $10000 with a 33.33% chance of being high-quality, valued at $30000. So far, I've sold 2 out of 15 products. Take a shot and potentially triple your investment!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I have a product for sale at $10000. With a 33.33% chance of being high-quality, it could be worth $30000. So far, I've sold 2 out of 16 products. Try your luck and potentially make a huge profit!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"New opportunity alert! Buy a product for $10000 with a 33.33% chance of being high-quality, worth $30000. I've sold 2 out of 17 products so far. Take a risk and potentially triple your money!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! I'm offering a product for $10000 with a 33.33% chance of being a high-quality item worth $30000. So far, I've sold 2 out of 18 products. Take a chance and potentially make a huge profit!",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Last chance! I have one final product for sale at $10000. With a 33.33% chance of being high-quality, it could be worth $30000. I've sold 2 out of 19 products so far. Don't miss this final opportunity to potentially triple your money!",
,,the buyer,20,,no
