round_quality,product_worth,player,round,message,decision
high-quality,400.0,Nature,1,,
,,Alice,1,"This product is priced at $100.  There's an 80% chance it's high-quality, which is the typical chance for any product I sell.",
,,the buyer,1,,yes
high-quality,400.0,Nature,2,,
,,Alice,2,"This product is priced at $100. So far, I've sold 1 product, and it was high-quality.  There's an 80% chance this product is also high-quality.",
,,the buyer,2,,yes
high-quality,400.0,Nature,3,,
,,Alice,3,"This product costs $100.  I've sold 2 products previously, and both were high-quality.  This one has an 80% chance of being high-quality as well.",
,,the buyer,3,,yes
high-quality,400.0,Nature,4,,
,,Alice,4,"This product is $100.  Of the 3 products I've sold so far, all 3 have been high-quality. This product also has an 80% chance of being high-quality.",
,,the buyer,4,,yes
high-quality,400.0,Nature,5,,
,,Alice,5,This product is priced at $100. All 4 of my previous sales were high-quality.  There's an 80% chance this one is high-quality too.,
,,the buyer,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,This product costs $100.  Every one of the 5 products I've sold previously has been high-quality. This one has an 80% chance of being high-quality.,
,,the buyer,6,,yes
high-quality,400.0,Nature,7,,
,,Alice,7,"This product is $100. My track record so far is perfect: 6 sales, and all 6 were high-quality. There's an 80% chance this one is high-quality as well.",
,,the buyer,7,,yes
high-quality,400.0,Nature,8,,
,,Alice,8,"This product is priced at $100.  I've sold 7 products, and all 7 were high-quality.  The chance of this product being high-quality is 80%.",
,,the buyer,8,,yes
high-quality,400.0,Nature,9,,
,,Alice,9,This product costs $100.  All 8 of the products I've sold previously have been high-quality. This product has an 80% chance of being high-quality.,
,,the buyer,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,This product is $100.  My sales history is 9 for 9 on high-quality products. This one also has an 80% chance of being high-quality.,
,,the buyer,10,,yes
high-quality,400.0,Nature,11,,
,,Alice,11,This product is $100.  I've sold 10 products and all 10 were high-quality. There's an 80% chance this one is high-quality too.,
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"This product is $100.  I've sold 11 products so far, and all 11 were high-quality.  This product has an 80% chance of being high-quality.",
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This product is $100. Out of 12 products sold, 11 were high-quality.  There is an 80% chance this product is high-quality.",
,,the buyer,13,,yes
high-quality,400.0,Nature,14,,
,,Alice,14,"This product is $100. Out of 13 products sold, 11 were high-quality.  There is an 80% chance this product is high-quality.",
,,the buyer,14,,yes
high-quality,400.0,Nature,15,,
,,Alice,15,"This product is $100.  Out of 14 products sold, 12 have been high-quality.  There is an 80% chance this product is also high-quality.",
,,the buyer,15,,yes
high-quality,400.0,Nature,16,,
,,Alice,16,"This product is $100.  Out of 15 products sold, 13 were high-quality. This one has an 80% chance of being high-quality.",
,,the buyer,16,,yes
high-quality,400.0,Nature,17,,
,,Alice,17,"This product is $100. Of the 16 products I've sold, 14 were high-quality. This product has an 80% chance of being high-quality.",
,,the buyer,17,,yes
high-quality,400.0,Nature,18,,
,,Alice,18,This product costs $100.  15 out of 17 previously sold products were high-quality. This one has an 80% chance of being high-quality.,
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,"This product is $100.  Out of 18 products sold, 16 were high-quality. This product has an 80% chance of being high-quality.",
,,the buyer,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"This product costs $100. Out of 19 products sold, 16 were high-quality.  There is an 80% chance this product is high-quality.",
,,the buyer,20,,yes
