round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"I have an exceptional product for you today. It's high-quality and valued at $20000, but you can purchase it for only $10000. This is a great opportunity to acquire something truly valuable!",
,,Bob,1,,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"I have another fantastic product available for you, and it's also high-quality. Its value is $20000, but I'm offering it to you for just $10000. Don't miss out on this exceptional deal!",
,,Bob,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"I have a new product for you today that comes at an incredible price of $10000. While it may not be the highest quality, it still has some potential benefits. Take a look and consider if it fits your needs!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"I have another product available for you today at the price of $10000. While this one is not the highest quality, it could still serve a purpose in certain situations. Think of it as a low-cost option that could be helpful!",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This round, I have a product priced at $10000. While it may not be the best quality, it offers a cost-effective solution for those looking for budget-friendly options. Consider giving it a chance!",
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"I have an incredible opportunity for you this round! The product is high-quality and valued at $20000, but you can acquire it for just $10000. This is a golden chance to get something truly valuable!",
,,Bob,6,,yes
high-quality,20000.0,Nature,7,,
,,Alice,7,"I'm excited to offer you another high-quality product this round! Its value is $20000, but you can get it for only $10000. This is an excellent investment opportunity that you won't want to miss!",
,,Bob,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"I have a new product available for you at a very accessible price of $10000. While it isn't the highest quality, it can still be a useful addition at an affordable rate. Consider if it might meet a specific need you have!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"This round, I have a product priced at $10000. Although it may not be the top-tier quality, it presents a budget-friendly option that could fulfill certain needs or tasks. Think of it as an opportunity to invest wisely!",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"I have another product for you this round at the price of $10000. While it's not the highest quality, it could serve as a practical, budget-friendly option for specific purposes. Consider it as an alternative for your needs!",
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"I have an outstanding high-quality product available for you this round! Valued at $20000, it's yours for just $10000. This is a fantastic opportunity to secure something of great value!",
,,Bob,11,,yes
high-quality,20000.0,Nature,12,,
,,Alice,12,"I'm thrilled to present you with another high-quality product this round! It has a value of $20000, and you can purchase it for just $10000. Don't miss this excellent opportunity to make a smart investment!",
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,"This round, I have a product available at the price of $10000. Though it’s not of the highest quality, it could serve as a budget option for specific situations. Think about how it might fit your needs!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product for you this round priced at $10000. While it may not be top quality, it offers a cost-effective solution that could be useful in certain circumstances. Consider if it might serve a purpose for you!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"This round, I have a product priced at $10000. Although it's not the highest quality, it could still be a practical option for anyone looking for something budget-friendly. Think about whether it could meet any of your needs!",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"I have another product for you this round at the price of $10000. While it may not be the best quality, it might be worth considering if you're looking for an affordable option for specific tasks. Evaluate if it could be useful for you!",
,,Bob,16,,no
high-quality,20000.0,Nature,17,,
,,Alice,17,"I have an exceptional high-quality product for you this round! It's valued at $20000, and you can purchase it for just $10000. This is a great chance to invest in something truly valuable!",
,,Bob,17,,yes
high-quality,20000.0,Nature,18,,
,,Alice,18,"I'm excited to offer you another high-quality product this round! Its value is $20000, but you can acquire it for only $10000. This is an excellent opportunity to enhance your collection with a valuable investment!",
,,Bob,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,"I have yet another high-quality product available for you this round! It’s valued at $20000, but you can get it for just $10000. This is a fantastic opportunity to secure a valuable addition!",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"For the final round, I have a product available at the price of $10000. While it isn't the highest quality, it could still serve as a budget-friendly option for specific situations. Consider if it might be a fit for your needs!",
,,Bob,20,,no
