round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Bob, I'm excited to present you with a product that I believe is truly exceptional. Given the rarity of high-quality items in our market, this could be a golden opportunity for you. Remember, at $1000000, you're investing in something that could offer significant value. What do you say?",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, I have another product for you today. While I can't guarantee its quality, at $1000000, it's still a chance to potentially get a valuable item. What are your thoughts on taking this opportunity?",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, here's another chance to invest in our product line. Even though the odds of getting a high-quality item are slim, at $1000000, it might still be worth the risk. What do you think?",
,,Bob,3,,no
high-quality,1200000.0,Nature,4,,
,,Alice,4,"Bob, I have great news! Today's product is one of our high-quality items, which as you know, only comes around 33.33% of the time. At $1000000, this could be a fantastic investment for you. Don't miss out on this rare opportunity!",
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, I have another product available today. While I can't assure its quality, at $1000000, it's still an opportunity to possibly secure a valuable item. What are your thoughts on giving it a try?",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, here's another chance to take a shot at our product line. Even though the chances of getting a high-quality item are not in your favor, at $1000000, it might still be worth considering. What do you think about this opportunity?",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, I have another product for you today. While the odds of it being high-quality are slim, at $1000000, it's still a gamble that could pay off. What are your thoughts on taking this risk?",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, here's another opportunity to invest in our product. Although the likelihood of it being high-quality is low, at $1000000, it might still be a worthwhile chance to take. What do you think?",
,,Bob,8,,no
high-quality,1200000.0,Nature,9,,
,,Alice,9,"Bob, fantastic news! Today's product is confirmed to be high-quality, which is a rare find at only 33.33% probability. At $1000000, this is an excellent investment opportunity. Don't let this slip away!",
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, I have another product for you today. While I can't guarantee its quality, at $1000000, it's still a chance to potentially secure a valuable item. What are your thoughts on taking this opportunity?",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, here's another opportunity to invest in our product line. Although the chances of getting a high-quality item are not high, at $1000000, it might still be worth the risk. What do you think?",
,,Bob,11,,no
high-quality,1200000.0,Nature,12,,
,,Alice,12,"Bob, great news again! Today's product is high-quality, which is quite rare at only a 33.33% chance. At $1000000, this is a prime investment opportunity you shouldn't miss out on!",
,,Bob,12,,yes
high-quality,1200000.0,Nature,13,,
,,Alice,13,"Bob, fantastic news once more! Today's product is another high-quality item, which is truly exceptional given the 33.33% probability. At $1000000, this is another golden investment opportunity. Don't let it pass you by!",
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, I have another product for you today. While I can't assure its quality, at $1000000, it's still an opportunity to possibly secure a valuable item. What are your thoughts on giving it a try?",
,,Bob,14,,no
high-quality,1200000.0,Nature,15,,
,,Alice,15,"Bob, incredible news! Today's product is yet another high-quality item, which is quite rare at only a 33.33% chance. At $1000000, this is another excellent investment opportunity you won't want to miss!",
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, I have another product available today. While the odds of it being high-quality are not in your favor, at $1000000, it might still be worth considering. What do you think about taking this risk?",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, here's another chance to invest in our product. Although the likelihood of it being high-quality is low, at $1000000, it could still be a worthwhile opportunity. What are your thoughts?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, I have another product for you today. While I can't guarantee its quality, at $1000000, it's still a chance to potentially secure a valuable item. What are your thoughts on giving it a try?",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, here's another opportunity to invest in our product line. Although the chances of getting a high-quality item are slim, at $1000000, it might still be worth the risk. What do you think?",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is our final round, and I have one more product for you. While the odds of it being high-quality are not in your favor, at $1000000, it's still a chance to potentially secure a valuable item. What are your thoughts on taking this last opportunity?",
,,Bob,20,,no
