round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,Hello! I'm offering a fantastic product for just $100.  It's a great opportunity to get something truly special.  What do you say?,
,,the buyer,1,,no
high-quality,200.0,Nature,2,,
,,Alice,2,Hi there! I have a high-quality item available for $100.  This is a great deal considering its value. Are you interested in learning more?,
,,the buyer,2,,yes
high-quality,200.0,Nature,3,,
,,Alice,3,"I'm offering a unique product for only $100, and it's definitely worth more than that.  I've had one satisfied customer already, and I'm sure you'll be happy with it too. Would you like to take a chance?",
,,the buyer,3,,yes
high-quality,200.0,Nature,4,,
,,Alice,4,Greetings! I'm selling a high-quality product for $100. My track record speaks for itself - I've sold two high-quality products in a row. Are you ready to be my next satisfied customer?,
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello!  I have a great product available for $100. It's a bit of a gamble, but the potential reward is huge. What do you think?",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hey there! I have a product for sale at a great price of $100.  It's a unique opportunity to grab something special, but you'll have to trust your instincts.  Are you willing to take a chance?",
,,the buyer,6,,no
high-quality,200.0,Nature,7,,
,,Alice,7,"Hi! I'm offering a product for $100 that's definitely worth more. I know it can be risky, but my recent track record suggests I'm offering good value.  Are you interested in taking a chance?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! I've got a product for $100 that's a bit of a mystery. It could be a great deal, or it might not be worth the risk.  Are you feeling lucky?",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hey there! I'm offering a product for $100.  It's a gamble, but sometimes you have to take a chance to get ahead.  What's your gut feeling?",
,,the buyer,9,,yes
high-quality,200.0,Nature,10,,
,,Alice,10,"Greetings! I'm selling a fantastic product for just $100. I know the price might seem a bit risky, but the potential reward is worth it.  Would you like to see for yourself?",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hi!  I've got a product available for $100. It's a bit of a shot in the dark, but the potential payoff is huge.  Do you feel like taking a chance?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product for $100.  It's a bit of a gamble, but sometimes the best deals come with a little risk.  What do you say?",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hey! I'm offering a product for $100.  It's a bit of a mystery, but sometimes the best things are unexpected.  Are you ready to take a chance?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Hi there! I'm selling a product for $100. It's a bit of a gamble, but you never know what you might find.  What do you think?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a product available for $100. It's a bit of a mystery, but the price is right.  Are you feeling lucky?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Greetings! I'm offering a product for $100.  It's a bit of a gamble, but sometimes you have to take a chance to find hidden treasures.  What's your gut telling you?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hey there! I'm selling a product for $100. It's a bit of a risk, but it could be a great opportunity to get something unique.  What do you say?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I've got a product for $100. It's a gamble, but sometimes the best things in life are a bit of a mystery.  Are you willing to take a chance?",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Hi there! I'm offering a product for $100.  It's a bit of a gamble, but I've got a good feeling about this one.  Are you ready to take a chance?",
,,the buyer,19,,yes
high-quality,200.0,Nature,20,,
,,Alice,20,"Hello! I'm offering a product for $100. It's a bit of a risk, but I think you'll be happy with it.  What do you say?",
,,the buyer,20,,yes
