round_quality,product_worth,player,round,message,decision
high-quality,200.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a product that I believe you'll find exceptional. It's designed with the highest standards in mind, ensuring durability and satisfaction. Given that 33.33% of our products are high-quality, and knowing the value a high-quality item can bring, this is a great opportunity to get something worth $200 for just $100. Don't miss out on this chance to own a top-tier product at a fantastic price!",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,2,,no
high-quality,200.0,Nature,3,,
,,Alice,3,"Hello! Today, I'm thrilled to present you with a product that meets our highest quality standards. With a 33.33% chance of getting a high-quality item, this could be your lucky day to secure something valued at $200 for just $100. Don't miss this opportunity to own a premium product at half the price!",
,,the buyer,3,,no
high-quality,200.0,Nature,4,,
,,Alice,4,"Hello! I'm excited to share that today's product is crafted to the highest standards, offering you the chance to own something truly exceptional. With a 33.33% probability of getting a high-quality item, this is your opportunity to get a product worth $200 for only $100. Seize this moment to enjoy premium quality at a remarkable discount!",
,,the buyer,4,,no
high-quality,200.0,Nature,5,,
,,Alice,5,"Hello! I'm thrilled to offer you a product today that's been crafted with the utmost care and quality. With a 33.33% chance of securing a high-quality item, this is your chance to get something valued at $200 for just $100. Don't let this opportunity slip away to own a top-notch product at such a great price!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,7,,no
high-quality,200.0,Nature,8,,
,,Alice,8,"Hello! I'm excited to share that today's product is crafted to the highest standards, offering you the chance to own something truly exceptional. With a 33.33% probability of getting a high-quality item, this is your opportunity to get a product worth $200 for only $100. Seize this moment to enjoy premium quality at a remarkable discount!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,9,,no
high-quality,200.0,Nature,10,,
,,Alice,10,"Hello! I'm thrilled to offer you a product today that's been crafted with the utmost care and quality. With a 33.33% chance of securing a high-quality item, this is your chance to get something valued at $200 for just $100. Don't let this opportunity slip away to own a top-notch product at such a great price!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,13,,no
high-quality,200.0,Nature,14,,
,,Alice,14,"Hello! I'm excited to share that today's product is crafted to the highest standards, offering you the chance to own something truly exceptional. With a 33.33% probability of getting a high-quality item, this is your opportunity to get a product worth $200 for only $100. Seize this moment to enjoy premium quality at a remarkable discount!",
,,the buyer,14,,no
high-quality,200.0,Nature,15,,
,,Alice,15,"Hello! I'm thrilled to offer you a product today that's been crafted with the utmost care and quality. With a 33.33% chance of securing a high-quality item, this is your chance to get something valued at $200 for just $100. Don't let this opportunity slip away to own a top-notch product at such a great price!",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,16,,no
high-quality,200.0,Nature,17,,
,,Alice,17,"Hello! I'm excited to share that today's product is crafted to the highest standards, offering you the chance to own something truly exceptional. With a 33.33% probability of getting a high-quality item, this is your opportunity to get a product worth $200 for only $100. Seize this moment to enjoy premium quality at a remarkable discount!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hello! I have a product available for you today at a great price of $100. While we know that only about 33.33% of our products are high-quality, every purchase is a chance to get something that could be worth up to $200 to you. Why not take the risk and see if you can snag a high-quality item at a bargain? Remember, no refunds, but the potential reward could be worth it!",
,,the buyer,18,,no
high-quality,200.0,Nature,19,,
,,Alice,19,"Hello! I'm thrilled to offer you a product today that's been crafted with the utmost care and quality. With a 33.33% chance of securing a high-quality item, this is your chance to get something valued at $200 for just $100. Don't let this opportunity slip away to own a top-notch product at such a great price!",
,,the buyer,19,,no
high-quality,200.0,Nature,20,,
,,Alice,20,"Hello! I'm excited to share that today's product is crafted to the highest standards, offering you the chance to own something truly exceptional. With a 33.33% probability of getting a high-quality item, this is your opportunity to get a product worth $200 for only $100. Seize this moment to enjoy premium quality at a remarkable discount!",
,,the buyer,20,,no
