round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. As a new seller, I assure you that we aim for quality. This could be the high-quality item you're looking for. Consider the potential value it could bring.",
,,the buyer,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! We have another great product for you today. Remember, the probability of getting a high-quality item is like a 1 in 3 chance. It could be your lucky day!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Welcome! Don't miss out on today's offer. While the last two products weren't sold, this could be the high-quality item you've been waiting for. Take a chance and see the potential reward!",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We've made a sale recently, and we're excited to offer you another product. Remember, the odds are always in your favor for a high-quality item. Don't miss out on this opportunity!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Welcome! We have another exciting product for you today. With a 1 in 3 chance of high quality, it's always worth considering. Plus we have sold 1 out of 4 so far",
,,the buyer,5,,no
high-quality,3000000.0,Nature,6,,
,,Alice,6,"Hello! Today's product is a fantastic opportunity for you. With a 1 in 3 chance of getting a high-quality item, this could be your lucky day. We have already sold 1 out of 5 so far!",
,,the buyer,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Welcome! Don't miss out on today's offer. With a 1 in 3 chance of high quality, it's always worth the risk. Plus, we've already made a sale recently. This could be your chance to get a high-quality product!",
,,the buyer,7,,no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"Hello! Today we have a fantastic product for you. With a 1 in 3 chance of it being high-quality, this could be your lucky day. We've sold 1 out of 7, so don't miss out on this great opportunity!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Welcome! Today's product could be the high-quality item you're looking for. With a 1 in 3 chance of high quality, it's always worth considering. Don't let this opportunity slip away!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hello! We have another exciting product for you today. With a 1 in 3 chance of being high-quality, this could be your lucky day. We've sold 1 out of 9 so far, so don't miss out!",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! Today's product offers a 1 in 3 chance of being high-quality. With 1 sale out of 10 so far, this could be your opportunity to strike gold. Don't let it slip away!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! Today we have another product with a 1 in 3 chance of being high-quality. With 1 sale out of 11, this could be your chance to secure a fantastic item. Take the risk; it might just pay off!",
,,the buyer,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Hello! Today's product offers a 1 in 3 chance of being high-quality. With 1 sale out of 12 so far, this could be your lucky break. Don't miss out on this opportunity!",
,,the buyer,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Welcome! Today we have another product with a 1 in 3 chance of being high-quality. With 1 sale out of 13, this could be your chance to secure a valuable item. Take the leap; it might be worth it!",
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! Today's product has a 1 in 3 chance of being high-quality. With 1 sale out of 14 so far, this could be your chance to get a high value item. Don't let this opportunity pass you by!",
,,the buyer,15,,no
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Welcome! Today we have a product with a 1 in 3 chance of being high-quality. With 1 sale out of 15, this could be your lucky day. Don't miss out on this exciting opportunity!",
,,the buyer,16,,no
high-quality,3000000.0,Nature,17,,
,,Alice,17,"Hello! Today's product has a 1 in 3 chance of being high-quality. With 1 sale out of 16 so far, this could be your chance to secure a valuable item. Take the risk; it might just pay off!",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Welcome! Today we have another product with a 1 in 3 chance of being high-quality. With 1 sale out of 17, this could be your opportunity to strike gold. Don't let it slip away!",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Hello! Today's product offers a 1 in 3 chance of being high-quality. With 1 sale out of 18 so far, this could be your lucky break. Consider the potential value and take the chance!",
,,the buyer,19,,no
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Welcome to our final round! Today's product has a 1 in 3 chance of being high-quality. With 1 sale out of 19, this could be your last chance to secure a valuable item. Don't miss out!",
,,the buyer,20,,no
