round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Bob, this product has some unique features that I think you'll find interesting. Remember, the price is set at $1000000. I can't disclose the quality, but I believe it's worth the investment.",
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, another great opportunity for you! Remember, each product has a 50% chance of being high-quality. Consider your options carefully.",
,,Bob,2,,no
high-quality,1250000.0,Nature,3,,
,,Alice,3,"Bob, this product is truly exceptional. I can't reveal its quality, but I assure you that it's worth your consideration. With a 50% chance of being high-quality, it could be a great investment. Don't miss out on this opportunity!",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, remember that the value of a product is subjective. This one might not be what you're looking for, but it's still worth considering. With a 50% chance of being high-quality, it could be a great investment. Don't miss out on this opportunity!",
,,Bob,4,,no
high-quality,1250000.0,Nature,5,,
,,Alice,5,"Bob, I believe this product is one of the finest we've had. It's a great opportunity to get something of exceptional value. Remember, the odds are in your favor with a 50% chance of high quality. Consider taking this chance.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, while I can't reveal the quality of this product, I can remind you that there's always a 50% chance of it being high-quality. Consider if this could be a strategic purchase for you.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, remember that every product has potential value. With a 50% chance of being high-quality, it might be worth the risk. Think about how this could fit into your overall strategy.",
,,Bob,7,,no
high-quality,1250000.0,Nature,8,,
,,Alice,8,"Bob, I strongly encourage you to consider this product. It's a fantastic opportunity that you won't want to miss. Remember, there's a 50% chance it's high-quality. This could be the one!",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, while I can't disclose the quality, remember that every product has a 50% chance of being high-quality. This one could be a hidden gem. Consider your options carefully.",
,,Bob,9,,no
high-quality,1250000.0,Nature,10,,
,,Alice,10,"Bob, this product is truly outstanding. It's one of the best we've had. With a 50% chance of being high-quality, this could be the investment you've been waiting for. Don't let this opportunity slip away!",
,,Bob,10,,no
high-quality,1250000.0,Nature,11,,
,,Alice,11,"Bob, this is a remarkable product that I think you'll appreciate. It's definitely worth considering, especially with the 50% chance of being high-quality. This could be a game-changer for you.",
,,Bob,11,,no
high-quality,1250000.0,Nature,12,,
,,Alice,12,"Bob, I believe this product is an exceptional find. You won't want to miss out on this opportunity. Remember, there's a 50% chance it's high-quality. This could be a fantastic investment for you.",
,,Bob,12,,no
high-quality,1250000.0,Nature,13,,
,,Alice,13,"Bob, I strongly recommend this product. It's one of the finest we've had, and with a 50% chance of being high-quality, it's a risk worth taking. This could significantly benefit you.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, while I can't reveal the quality, remember that there's always a 50% chance of it being high-quality. Consider if this product aligns with your goals and whether it's worth the potential risk.",
,,Bob,14,,no
high-quality,1250000.0,Nature,15,,
,,Alice,15,"Bob, this product is truly top-tier. It's an excellent opportunity that you shouldn't overlook. With a 50% chance of being high-quality, this could be exactly what you need. Give it serious consideration.",
,,Bob,15,,no
high-quality,1250000.0,Nature,16,,
,,Alice,16,"Bob, I urge you to consider this product. It's one of the best we've had, and with a 50% chance of being high-quality, it's a risk worth taking. This could be a significant addition for you.",
,,Bob,16,,no
high-quality,1250000.0,Nature,17,,
,,Alice,17,"Bob, don't miss out on this outstanding product. It's a fantastic opportunity with a 50% chance of being high-quality. This could be exactly what you've been looking for. Give it serious thought.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, while I can't disclose the quality, remember that every product has a 50% chance of being high-quality. This one might be worth the risk, depending on your strategy. Consider it carefully.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, remember that each product has a 50% chance of being high-quality. This one could be a good fit for you, depending on your goals. Consider whether it's worth the potential risk.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is the final round. While I can't reveal the quality, you know there's a 50% chance it could be high-quality. Consider your options carefully and make a strategic decision.",
,,Bob,20,,no
