round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a product available for $10000.,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,I have another product available for $10000. The previous buyer who didn't buy the last product might have missed out on a good deal.,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,I'm starting to accumulate inventory. This product is also $10000. Perhaps you can take advantage of the fact that I need to clear some space.,
,,Bob,3,,no
high-quality,20000.0,Nature,4,,
,,Alice,4,"I've got a new shipment in, and I think this one is something special. Still $10000, but I'm confident you won't be disappointed.",
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Two rare opportunities have passed you by, and I think this one might be the best yet. Don't let another chance slip away, $10000 is a fair price for what I'm offering.",
,,Bob,5,,no
high-quality,20000.0,Nature,6,,
,,Alice,6,"I'm starting to think you're waiting for a sign. Let me be clear: this product is the real deal. If you're interested in quality, this is the one. $10000, and it's yours.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Not every product can be a standout, but this one still has its value. Perhaps you can find a use for it. The price remains $10000.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"I'm willing to admit that not every product is a gem. However, I still need to clear inventory. If you're looking to take a chance, this one is $10000.",
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"Every so often, I get a product that reminds me why I'm in this business. This is one of them. Don't let the previous disappointments sway you, this one is worth the $10000.",
,,Bob,9,,no
high-quality,20000.0,Nature,10,,
,,Alice,10,"I'm starting to think you're waiting for a guarantee. I'll tell you this: I've seen a lot of products come and go, and this one is in the top tier. $10000 is a fair price for what you're getting. Don't miss out.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Not every product can be a winner. I'll be honest, this one might not be the best I've had. But if you're looking to take a risk, it's still $10000.",
,,Bob,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,"I think I've figured out your strategy. You're waiting for the perfect moment. Let me tell you, this is it. This product is one of the best I've had, and I'm still willing to let it go for $10000. Don't let it slip away.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"I'm not going to sugarcoat it, this product isn't my best. But I still need to make space for new inventory. If you're feeling lucky, it's $10000.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"At this point, I just need to clear some inventory. This product isn't going to win any awards, but it's still something. $10000, and it's yours. No promises, though.",
,,Bob,14,,no
high-quality,20000.0,Nature,15,,
,,Alice,15,"I'm starting to think you've given up on finding a good deal. Don't lose hope. This product is a gem, and I'm willing to let it go for the same $10000 as the others. It's a steal, if I do say so myself.",
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"I'm running out of ways to say it, but this product is top-notch. I've had a string of good ones lately, and I think you're missing out. $10000 is a fair price, and I'm starting to think you'll never find a better deal.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"I'm not going to pretend this one is something it's not. It's a product, it's $10000, and it's available. If you're feeling generous, it's yours.",
,,Bob,17,,no
high-quality,20000.0,Nature,18,,
,,Alice,18,"I'm starting to think you're immune to good deals. This product is one of the best I've had in a while, and I'm still willing to let it go for $10000. I'm not sure what more I can say to convince you.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"At this point, I'm just trying to get rid of inventory. This product isn't great, but it's something. $10000, and I'll throw in a shrug of approval.",
,,Bob,19,,no
high-quality,20000.0,Nature,20,,
,,Alice,20,"Last chance. This is the final product, and it's a good one. I've tried to convince you all game, but this is my last attempt. $10000 for a top-quality product. If you don't take it, I'll just have to assume you're not interested in good deals.",
,,Bob,20,,no
