prompt,response
Send your offer to Bob.,"{""product_price"": 2500000}"
"Bob rejected your offer from round 1.

Bob's offer: The product price will be $1,000,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,000,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,200,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Bob.","{""product_price"": 2400000}"
"Bob rejected your offer from round 3.

Bob's offer: The product price will be $1,100,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,100,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,200,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Bob.","{""product_price"": 2300000}"
"Bob rejected your offer from round 5.

Bob's offer: The product price will be $1,150,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,150,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,200,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Bob.","{""product_price"": 2200000}"
"Bob rejected your offer from round 7.

Bob's offer: The product price will be $1,175,000. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,175,000
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,200,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Bob.

Send your counteroffer to Bob.","{""product_price"": 2100000}"
"Bob rejected your offer from round 9.

Bob's offer: The product price will be $1,187,500. 
You have three options:
(1) Accept Bob's offer, and sell the product for $1,187,500
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer
(3) Sell the product to Jhon for $1,200,000","{""decision"": ""SellToJhon""}"
