round_quality,product_worth,player,round,message,decision
high-quality,120.0,Nature,1,,
,,Alice,1,"I have an exclusive high-quality product available for you today. It's priced at $100, and it's known for its exceptional durability and performance. Don't miss the opportunity to make a great purchase!",
,,Bob,1,,no
high-quality,120.0,Nature,2,,
,,Alice,2,Today I have another fantastic high-quality product for you! It's priced at only $100 and is designed to exceed your expectations in both quality and usability. This is a great chance to invest in something that will truly serve you well!,
,,Bob,2,,no
high-quality,120.0,Nature,3,,
,,Alice,3,I am excited to offer you a premium high-quality product today for just $100! This product has received excellent feedback for its reliability and performance. It's a smart investment that you won't regret. Are you ready to make this purchase?,
,,Bob,3,,no
high-quality,120.0,Nature,4,,
,,Alice,4,"Don't miss out on this remarkable high-quality product I have for you today, priced at only $100! It offers unmatched reliability and will provide great value. This is a unique opportunity to enhance your experience with a trusted product!",
,,Bob,4,,no
high-quality,120.0,Nature,5,,
,,Alice,5,"I have another exceptional high-quality product available for $100. This product is known for its outstanding performance and durability, making it a wise choice for anyone looking to invest in quality. Are you ready to take advantage of this opportunity?",
,,Bob,5,,yes
high-quality,120.0,Nature,6,,
,,Alice,6,"Great news! I have a new high-quality product for you today, priced at $100. It's crafted to deliver top-notch performance and reliability. Don’t let this opportunity pass by—this could be just what you're looking for!",
,,Bob,6,,yes
high-quality,120.0,Nature,7,,
,,Alice,7,I have an outstanding high-quality product available for you today for just $100. This product is renowned for its superior quality and effectiveness. It's a fantastic deal that you won't want to miss out on!,
,,Bob,7,,yes
high-quality,120.0,Nature,8,,
,,Alice,8,"I'm thrilled to present another high-quality product to you today, available for $100. It's designed to offer exceptional value and performance. Seize this opportunity to make a great investment in something that truly stands out!",
,,Bob,8,,yes
high-quality,120.0,Nature,9,,
,,Alice,9,"Today, I have yet another fantastic high-quality product for you, priced at $100. Known for its exceptional craftsmanship and reliability, this product can greatly enhance your experience. Don't hesitate to make this smart purchase!",
,,Bob,9,,yes
high-quality,120.0,Nature,10,,
,,Alice,10,I have an incredible high-quality product for you today at just $100! This item is highly regarded for its performance and durability. It's a perfect opportunity to invest in something that delivers top results. Are you ready to make this purchase?,
,,Bob,10,,yes
high-quality,120.0,Nature,11,,
,,Alice,11,I'm excited to offer you another premium high-quality product today for just $100. It promises outstanding performance and is crafted to meet your highest expectations. This is a great chance to enhance your collection—don't miss out!,
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for you today priced at just $100. While it may not be the highest quality, it could still serve a purpose and provide basic functionality. It's a chance to try something new without a big investment!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Today, I have another product available for $100. It's on the lower end in terms of quality, but it can still be useful for certain tasks. If you're looking for an affordable option, this could be a practical choice for you!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"I have a product available today for $100. It may not be the best in terms of quality, but it can offer basic functionality and is an affordable option for those looking for something simple. Consider giving it a try!",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"I have a low-quality product available for only $100 today. While it might not meet the highest standards, it could serve a basic need or task without breaking the bank. This might be a good opportunity for a budget-friendly purchase!",
,,Bob,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,I'm excited to offer you a high-quality product today for just $100! This item is well-known for its outstanding performance and durability. It's a fantastic investment that you'll surely appreciate. Don't miss out on this opportunity!,
,,Bob,16,,yes
high-quality,120.0,Nature,17,,
,,Alice,17,I have another exceptional high-quality product available for you today at $100. This product is celebrated for its reliability and superior craftsmanship. It's an excellent opportunity to enhance your experience—are you ready to make this purchase?,
,,Bob,17,,yes
high-quality,120.0,Nature,18,,
,,Alice,18,"I'm pleased to present another high-quality product for you today, priced at $100. Known for its exceptional features and durability, this item is an excellent addition to your collection. Don't let this chance pass you by!",
,,Bob,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,"Today, I have an outstanding high-quality product available for just $100. It's designed to provide excellent performance and reliability. This is another great opportunity for you to invest in something truly worthwhile. Are you ready to make this purchase?",
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,"I have a low-quality product available today for $100. While it may not be the best in terms of quality, it could serve a basic need for you. If you're looking for an affordable option without a major commitment, this might be worth considering!",
,,Bob,20,,no
