round_quality,product_worth,player,round,message,decision
high-quality,2000000.0,Nature,1,,
,,Alice,1,"Bob, this round's product is of exceptional quality. It's a great investment and will definitely meet your high standards. Don't miss out on this opportunity!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Bob, this product has some unique features that might be beneficial depending on your needs. Consider if it aligns with your current requirements.",
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Bob, this product offers good value for specific uses. It might not be premium, but it serves its purpose well in certain scenarios.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Bob, this product is quite versatile and can be useful in various situations. It may not be the top-tier, but it has its merits.",
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Bob, while this product may not be high-end, it offers practical benefits that could be valuable in certain contexts. Consider if it fits your current needs.",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Bob, this product is economical and can be a good fit for certain tasks. It might not be the best, but it gets the job done.",
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,"Bob, this product provides basic functionality and can be a cost-effective solution for specific needs. It might not have all the bells and whistles, but it's reliable for its intended use.",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Bob, this product is a budget-friendly option that can serve well in specific scenarios. It may not be top-tier, but it offers good value for certain purposes.",
,,Bob,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Bob, this product is functional and can be useful in certain situations. It might not be premium, but it does what it's supposed to do.",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, this product offers basic utility and could be a practical choice for certain tasks. It's not high-end, but it's functional for specific needs.",
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Bob, this product is a standard option that can fulfill basic requirements. It might not have extra features, but it's reliable for its intended purpose.",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Bob, this product provides essential functionality and could be a sensible choice for specific uses. It's not top-of-the-line, but it serves its purpose well.",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Bob, this product is a straightforward option that meets basic needs. It might not have advanced features, but it's dependable for its intended use.",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Bob, this product offers fundamental features and can be useful in certain situations. It's not high-end, but it's adequate for specific tasks.",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, this product is a no-frills option that can meet basic requirements. It might not have extra features, but it's functional for its intended use.",
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Bob, this product provides core functionality and could be a practical choice for certain needs. It's not top-tier, but it serves its purpose adequately.",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, this product is a basic option that can fulfill essential requirements. It might not have advanced features, but it's reliable for its intended use.",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Bob, this product offers fundamental features and can be useful in certain scenarios. It's not premium, but it's adequate for specific tasks.",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, this product is a straightforward option that meets basic needs. It might not have advanced features, but it's dependable for its intended use.",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this product provides essential functionality and could be a sensible choice for specific uses. It's not top-of-the-line, but it serves its purpose well.",
,,Bob,20,,no
