round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"Welcome! I'm excited to offer you our first product. You have a 50% chance of getting a high-quality item. If you buy this product and it is high quality, it is worth $3000000. This could be a great investment for you. Would you like to purchase it for $1000000?",
,,the buyer,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Hello! I have another product for you today. So far, 100% of the products sold have been high-quality. This could be your lucky chance to get a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,"Hi there! I have a new product for you today. So far, 50% of the products sold have been high-quality. This means you still have a good chance of getting a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"New opportunity for you! Among the products sold, 25% were high-quality, which still presents a chance to get a product worth $3000000. Will you take the risk and purchase it for $1000000?",
,,the buyer,4,,no
high-quality,3000000.0,Nature,5,,
,,Alice,5,"Great news! We are still selling a mix of high-quality and low quality items at the same 50-50 odds as the first item . This product could be the high-quality item you're looking for, valued at $3000000. Don't miss out. Would you like to purchase it for $1000000?",
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Hi! I have another product for you today. So far, 40% of the products sold have been high-quality. This could be a good chance for you to get a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"Hello! I have a new product for you today. So far, 33% of the products sold have been high-quality. You still have a chance to get a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Welcome! I have another product available today. So far, 25% of the products sold have been high-quality. This could still be a good investment for you. Would you like to purchase it for $1000000?",
,,the buyer,8,,no
high-quality,3000000.0,Nature,9,,
,,Alice,9,"Good news! This product has a chance to be the high-quality item you're looking for, valued at $3000000. So far, 25% of the products sold have been high-quality, and this could be your lucky chance. Would you like to purchase it for $1000000?",
,,the buyer,9,,yes
high-quality,3000000.0,Nature,10,,
,,Alice,10,"Exciting opportunity! So far, 33% of the products sold have been high-quality. This product could be another high-quality item, valued at $3000000. Don't miss out on this chance. Would you like to purchase it for $1000000?",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Hello! I have a new product for you today. So far, 36% of the products sold have been high-quality. You have a chance to get a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"Hi there! I have another product available today. So far, 33% of the products sold have been high-quality. This could still be a good opportunity for you. Would you like to purchase it for $1000000?",
,,the buyer,12,,no
high-quality,3000000.0,Nature,13,,
,,Alice,13,"Great news! This product has a chance to be the high-quality item you're looking for, valued at $3000000. So far, 33% of the products sold have been high-quality. This could be your lucky chance. Would you like to purchase it for $1000000?",
,,the buyer,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,"Welcome! I have another product for you today. So far, 36% of the products sold have been high-quality. This could still be a good investment for you. Would you like to purchase it for $1000000?",
,,the buyer,14,,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a new product available today. So far, 33% of the products sold have been high-quality. You still have a chance to get a product worth $3000000. Would you like to purchase it for $1000000?",
,,the buyer,15,,yes
high-quality,3000000.0,Nature,16,,
,,Alice,16,"Good news! This product has a chance to be the high-quality item you're looking for, valued at $3000000. So far, 33% of the products sold have been high-quality. This could be your lucky chance. Would you like to purchase it for $1000000?",
,,the buyer,16,,yes
high-quality,3000000.0,Nature,17,,
,,Alice,17," Exciting opportunity! So far, 38% of the products sold have been high-quality. This product could be another high-quality item, valued at $3000000. Don't miss out on this chance. Would you like to purchase it for $1000000?",
,,the buyer,17,,no
high-quality,3000000.0,Nature,18,,
,,Alice,18,"Great news! This product has a strong chance to be the high-quality item you're looking for, valued at $3000000. So far, 38% of the products sold have been high-quality. This could be your lucky chance. Would you like to purchase it for $1000000?",
,,the buyer,18,,yes
high-quality,3000000.0,Nature,19,,
,,Alice,19,"Exciting opportunity ahead! So far, 42% of the products sold have been high-quality. This product could be another high-quality item, valued at $3000000. Don't miss out on this chance. Would you like to purchase it for $1000000?",
,,the buyer,19,,yes
high-quality,3000000.0,Nature,20,,
,,Alice,20,"Great news! This product has a strong chance to be the high-quality item you're looking for, valued at $3000000. So far, 45% of the products sold have been high-quality. This could be your lucky chance. Would you like to purchase it for $1000000?",
,,the buyer,20,,yes
