round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is guaranteed to change your life. It's a unique opportunity, and you won't regret this purchase!",
,,the buyer,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,This product is truly exceptional. I have a good feeling about this one – it's special!,
,,the buyer,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,This product is top-notch.  I'm confident you'll be extremely satisfied with this purchase.,
,,the buyer,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This is a fantastic opportunity to acquire a truly valuable product. You won't find a deal like this anywhere else.,
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is a game-changer. Don't miss out on this incredible offer!,
,,the buyer,5,,yes
low-quality,0.0,Nature,6,,
,,Alice,6,I have a strong feeling you'll love this product.  It's an excellent investment.,
,,the buyer,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This product is something truly special.  It's an opportunity you won't want to miss.,
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,This product is an amazing find.  You'll be thrilled with this purchase!,
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,This is a rare opportunity to own a truly remarkable product.  Don't hesitate!,
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,This product is exceptional. You'll be impressed with its quality and value.,
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This product is a must-have. It's an investment you won't regret.,
,,the buyer,11,,no
high-quality,20000.0,Nature,12,,
,,Alice,12,This is a top-tier product. You'll be amazed by its performance and quality.,
,,the buyer,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product offers incredible value.  It's a smart purchase you'll be glad you made.,
,,the buyer,13,,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,This product is truly outstanding. I highly recommend it.,
,,the buyer,14,,yes
high-quality,20000.0,Nature,15,,
,,Alice,15,This is a premium product that will exceed your expectations.  It's a fantastic opportunity.,
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is a game-changer.  You won't want to miss out on this one.,
,,the buyer,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product is a hidden gem. It's a remarkable find at an incredible price.,
,,the buyer,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is an excellent choice. You'll be delighted with its quality and performance.,
,,the buyer,18,,yes
high-quality,20000.0,Nature,19,,
,,Alice,19,This is a top-of-the-line product.  It's a rare opportunity to own something truly special.,
,,the buyer,19,,yes
high-quality,20000.0,Nature,20,,
,,Alice,20,This product is exceptional. It's a wise investment you'll appreciate for years to come.,
,,the buyer,20,,yes
