round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product today. Given our 80% track record for high-quality items, you can feel confident in making this investment. At just $10000, you're getting excellent value for your purchase. Act quickly, as this opportunity won't last long!",
,,the buyer,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,"Welcome! Today, I have a high-quality product just for you. With our strong history of delivering 80% high-quality items, this is a fantastic opportunity to secure outstanding value at $10000. Don't miss out on this chance to benefit from a premium product. I look forward to helping you make a great purchase!",
,,the buyer,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,"Greetings! I'm thrilled to present you with a high-quality product today. With an 80% high-quality rate, our track record speaks for itself. At $10000, you're investing in a top-tier product that delivers exceptional value. Seize this opportunity to enhance your collection with something truly special. Let's make it happen!",
,,the buyer,3,,yes
high-quality,40000.0,Nature,4,,
,,Alice,4,"Hello there! I'm pleased to offer you a high-quality product today. With our strong reputation for providing 80% high-quality items, you can trust in the value of this $10000 investment. This is a unique opportunity to secure a premium product, so don't let it pass you by. I'm here to assist you in making a great purchase decision!",
,,the buyer,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Hi there! Today, I'm offering a product that might not meet our usual high-quality standard, but it's part of the broader offering that maintains our 80% high-quality track record. At $10000, you're still investing in the potential of a great addition, surrounded by an assurance of quality across most of our offerings. Consider this product as a unique piece within the grand journey of exceptional finds.",
,,the buyer,5,,no
high-quality,40000.0,Nature,6,,
,,Alice,6,"Welcome! I'm excited to offer you a high-quality product today. Our consistent track record shows that 80% of our items are high-quality, like this one. For $10000, you're making a wise investment in a product that brings exceptional value and satisfaction. Don't miss out on enhancing your collection with this premium opportunity!",
,,the buyer,6,,yes
high-quality,40000.0,Nature,7,,
,,Alice,7,"Hello! I'm pleased to present you with a high-quality product today. With an impressive track record of 80% high-quality items, this $10000 product is a testament to the value we deliver. It's a great opportunity to invest in something truly worthwhile. I invite you to make this excellent addition to your collection. Let's seize this moment together!",
,,the buyer,7,,yes
high-quality,40000.0,Nature,8,,
,,Alice,8,"Greetings! Today, I have a high-quality product available for you. Our history of delivering 80% high-quality items ensures you are making a smart investment at $10000. This product offers exceptional value and quality, making it a standout addition to any collection. Don't miss out on this chance to own a truly premium item!",
,,the buyer,8,,yes
low-quality,0.0,Nature,9,,
,,Alice,9,"Hi! Today’s product comes at a special moment in our catalog. While it's not one of our premium high-quality products, it's part of our diverse offering which maintains an 80% rate of high-quality products. At $10000, you’re not just purchasing this specific product but engaging with a wider collection of offerings that consistently deliver quality. Consider it a unique find and potentially part of a collector's journey!",
,,the buyer,9,,no
high-quality,40000.0,Nature,10,,
