round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,I have a great product for you today! It's a unique item that I think you'll find useful. Would you like to purchase it for $100?,
,,Bob,1,,no
low-quality,0.0,Nature,2,,
,,Alice,2,Today's product is another fantastic opportunity! It's a versatile item that could really enhance your collection. Are you interested in buying it for $100?,
,,Bob,2,,no
high-quality,120.0,Nature,3,,
,,Alice,3,I have an exceptional product for you today! It's a high-quality item that I'm confident you'll be thrilled with. Would you like to purchase it for $100?,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,I've got another interesting product for you today! It's a practical item that could serve you well. Are you interested in buying it for $100?,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Today's product is a unique find that could add value to your daily life. It's available for $100. Would you like to take it home?,
,,Bob,5,,no
high-quality,120.0,Nature,6,,
,,Alice,6,I have an outstanding product for you today! It's a top-notch item that I believe you'll absolutely love. Would you like to purchase it for $100?,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,I've got another intriguing product for you today! It's a handy item that could be quite useful for you. Are you interested in buying it for $100?,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,Today's product is a special item that could fit nicely into your routine. It's available for $100. Would you like to add it to your collection?,
,,Bob,8,,no
high-quality,120.0,Nature,9,,
,,Alice,9,I have an incredible product for you today! It's a premium item that I'm sure you'll be delighted with. Would you like to purchase it for $100?,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,I've got another interesting product for you today! It's a functional item that could be quite useful. Are you interested in buying it for $100?,
,,Bob,10,,no
high-quality,120.0,Nature,11,,
,,Alice,11,I have an amazing product for you today! It's a superior item that I'm certain you'll find exceptional. Would you like to purchase it for $100?,
,,Bob,11,,yes
high-quality,120.0,Nature,12,,
,,Alice,12,I have another fantastic product for you today! It's a top-quality item that I'm sure you'll be very pleased with. Would you like to purchase it for $100?,
,,Bob,12,,yes
high-quality,120.0,Nature,13,,
,,Alice,13,I have yet another excellent product for you today! It's a premium item that I believe you'll find truly valuable. Would you like to purchase it for $100?,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,I've got another interesting product for you today! It's a practical item that could be quite handy for you. Are you interested in buying it for $100?,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,Today's product is another unique item that could add some convenience to your life. It's available for $100. Would you like to take it home?,
,,Bob,15,,no
high-quality,120.0,Nature,16,,
,,Alice,16,I have an exceptional product for you today! It's a high-quality item that I'm confident you'll be thrilled with. Would you like to purchase it for $100?,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,I've got another intriguing product for you today! It's a useful item that could fit well into your daily routine. Are you interested in buying it for $100?,
,,Bob,17,,no
high-quality,120.0,Nature,18,,
,,Alice,18,I have another outstanding product for you today! It's a top-notch item that I believe you'll absolutely love. Would you like to purchase it for $100?,
,,Bob,18,,yes
high-quality,120.0,Nature,19,,
,,Alice,19,I have yet another incredible product for you today! It's a premium item that I'm sure you'll find exceptional. Would you like to purchase it for $100?,
,,Bob,19,,yes
high-quality,120.0,Nature,20,,
,,Alice,20,I have one last amazing product for you today! It's a superior item that I'm certain you'll be very pleased with. Would you like to purchase it for $100?,
,,Bob,20,,yes
