round_quality,product_worth,player,round,message,decision
high-quality,300.0,Nature,1,,
,,Alice,1,"I have a fantastic product for you today! It's of high quality and valued at $300, but you can get it for just $100. This is a great opportunity to invest in a product that offers great value!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,"I have an interesting product available today. It's priced at just $100. While it may not be highly valued, it has its unique features that could be useful. If you're looking for a budget-friendly option, this might still be worth considering!",
,,Bob,2,,no
high-quality,300.0,Nature,3,,
,,Alice,3,"Exciting news! I have another high-quality product for you today. It's highly valued at $300, and you can purchase it for only $100. This is a valuable opportunity that you won't want to miss out on!",
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,"I have a unique product available today for just $100. While it may not have a high market value, it could serve as a useful addition for specific needs. If you're open to exploring budget options, this could be a low-risk purchase!",
,,Bob,4,,no
high-quality,300.0,Nature,5,,
,,Alice,5,"Good news! I have another exceptional high-quality product for you. Priced at just $100, it offers a value of $300. This is a fantastic deal that you won't want to pass up!",
,,Bob,5,,yes
high-quality,300.0,Nature,6,,
,,Alice,6,"I'm excited to offer you another high-quality product today! It's worth $300, but you can get it for just $100. This is an excellent investment that will provide great value for your money!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,"I have a product available today for just $100. While it may not hold a high value, it could be suitable for certain casual uses. If you're looking for something economical and aren't expecting top quality, this might be worth considering!",
,,Bob,7,,no
high-quality,300.0,Nature,8,,
,,Alice,8,"Great news! I have a high-quality product for you today, valued at $300, and you can acquire it for just $100. This is a wonderful opportunity to get exceptional value at a low price!",
,,Bob,8,,yes
high-quality,300.0,Nature,9,,
,,Alice,9,"I'm thrilled to present another high-quality product today! It's valued at $300, but you can snag it for just $100. This is an incredible deal that will offer you great value!",
,,Bob,9,,yes
high-quality,300.0,Nature,10,,
,,Alice,10,"Fantastic news! I have yet another high-quality product available for you today. It's worth $300, and you can get it for just $100. This is an amazing opportunity to invest in something truly valuable!",
,,Bob,10,,yes
high-quality,300.0,Nature,11,,
,,Alice,11,"I'm excited to offer you another high-quality product today! Valued at $300, you can purchase it for just $100. Don't miss out on this fantastic opportunity to get exceptional value for your money!",
,,Bob,11,,yes
low-quality,0.0,Nature,12,,
,,Alice,12,"I have a product available for you today at just $100. While it may not be high-quality, it could still serve some practical purposes. If you're looking for a low-cost option, this might be worth a look!",
,,Bob,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Today, I have a product available for just $100. While it's not of the highest quality, it could still be useful in certain situations. If you're looking for a budget option, it might be worth considering!",
,,Bob,13,,no
high-quality,300.0,Nature,14,,
,,Alice,14,"I'm pleased to present you with another high-quality product today! Valued at $300, you can get it for just $100. This is a great chance to invest in something truly valuable that you won't want to miss!",
,,Bob,14,,yes
high-quality,300.0,Nature,15,,
,,Alice,15,"Exciting news! I have a high-quality product available for you today. It's worth $300, and you can get it for just $100. This is a fantastic opportunity to make a wise purchase that offers great value!",
,,Bob,15,,yes
high-quality,300.0,Nature,16,,
,,Alice,16,"I'm thrilled to offer you another high-quality product today! Priced at just $100, it's valued at $300. This is an excellent opportunity for you to get amazing value at a great price!",
,,Bob,16,,yes
high-quality,300.0,Nature,17,,
,,Alice,17,"Great news! I have another high-quality product available for you today, valued at $300. You can purchase it for just $100. This is a wonderful chance to invest in a product that will provide excellent value!",
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,"Today, I have a product available for just $100. While it might not be high quality, it could still be useful for specific needs. If you're looking for a budget-friendly option, it might be worth considering!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"I have a product available today for only $100. While it may not have a high value, it could be suitable for some casual or specific uses. If you're open to low-cost options, this might be a low-risk choice!",
,,Bob,19,,no
high-quality,300.0,Nature,20,,
,,Alice,20,"I'm excited to offer you a fantastic high-quality product today! Valued at $300, you can get it for just $100. This is an outstanding opportunity to invest in something truly valuable that you won't want to miss!",
,,Bob,20,,yes
