round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a great value at $100, and it's perfect for your needs. I highly recommend grabbing it before it's gone!",
,,Bob,1,,yes
low-quality,0.0,Nature,2,,
,,Alice,2,Another excellent opportunity at $100! This product will definitely meet your expectations and enhance your collection. Don't miss out!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product at $100 is a steal! It's designed to fit seamlessly into your lifestyle. You won't regret adding this to your arsenal!,
,,Bob,3,,no
high-quality,400.0,Nature,4,,
,,Alice,4,You're in luck! This product is top-notch quality and worth every penny of the $100. It's a must-have that you'll be thrilled with!,
,,Bob,4,,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"Don't miss this chance! At $100, this product offers great functionality and will be a useful addition to your toolkit. Grab it while you can!",
,,Bob,5,,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"You're looking at a premium product here! For just $100, you get exceptional quality that will exceed your expectations. It's a no-brainer!",
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,This product is a fantastic deal at $100! It's reliable and will serve you well in your daily tasks. You should definitely consider adding it to your collection!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"At $100, this product is a smart investment! It's practical and will meet your basic needs effectively. Don't let this opportunity slip away!",
,,Bob,8,,no
high-quality,400.0,Nature,9,,
,,Alice,9,You won't find a better deal! This high-quality product for $100 is a steal. It's built to last and will provide you with top performance. Don't miss out!,
,,Bob,9,,yes
high-quality,400.0,Nature,10,,
,,Alice,10,"This is another exceptional product at $100! It's high-quality, durable, and will offer you the best value for your money. You'll be glad you made this purchase!",
,,Bob,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,This product at $100 is a practical choice! It's designed to meet your everyday needs and will be a reliable addition to your toolkit. Consider picking it up!,
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"At $100, this product is a budget-friendly option that will still serve you well. It's a good basic model that meets essential requirements. Worth considering!",
,,Bob,12,,no
high-quality,400.0,Nature,13,,
,,Alice,13,You're in for a treat! This high-quality product for $100 is an incredible find. It's crafted with precision and will deliver outstanding results. Don't hesitate!,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,This product at $100 is a solid choice for everyday use. It's functional and will get the job done without breaking the bank. Give it a try!,
,,Bob,14,,no
high-quality,400.0,Nature,15,,
,,Alice,15,You've hit the jackpot! This high-quality product for $100 is a rare gem. It's built to last and will exceed your expectations. Grab it now!,
,,Bob,15,,yes
high-quality,400.0,Nature,16,,
,,Alice,16,"Another top-tier product at $100! It's high-quality, reliable, and will provide you with the best performance. You won't regret this purchase!",
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product at $100 is a practical and affordable option. It's designed for everyday use and will meet your basic needs effectively. Consider adding it to your collection!,
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"At $100, this product offers good value for money. It's a reliable choice for your daily tasks and will serve you well. Don't miss this opportunity!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product at $100 is a cost-effective solution for your needs. It's functional and will be a useful addition to your toolkit. Give it a chance!,
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"At $100, this product is a budget-friendly option that will still meet your basic requirements. It's a good choice for everyday use. Consider picking it up!",
,,Bob,20,,no
