round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,high quality product,
,,Bob,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,high quality,
,,Bob,2,,yes
high-quality,30000.0,Nature,3,,
,,Alice,3,high quality,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,low quality,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,low quality,
,,Bob,5,,no
high-quality,30000.0,Nature,6,,
,,Alice,6,high quality,
,,Bob,6,,yes
low-quality,0.0,Nature,7,,
,,Alice,7,low quality,
,,Bob,7,,no
high-quality,30000.0,Nature,8,,
,,Alice,8,high quality,
,,Bob,8,,yes
high-quality,30000.0,Nature,9,,
,,Alice,9,high quality,
,,Bob,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,high quality,
,,Bob,10,,yes
high-quality,30000.0,Nature,11,,
,,Alice,11,high quality,
,,Bob,11,,yes
high-quality,30000.0,Nature,12,,
,,Alice,12,high quality,
,,Bob,12,,yes
high-quality,30000.0,Nature,13,,
,,Alice,13,high quality,
,,Bob,13,,yes
low-quality,0.0,Nature,14,,
,,Alice,14,low quality,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,low quality,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,low quality,
,,Bob,16,,no
high-quality,30000.0,Nature,17,,
,,Alice,17,high quality,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,low quality,
,,Bob,18,,no
high-quality,30000.0,Nature,19,,
,,Alice,19,high quality,
,,Bob,19,,yes
low-quality,0.0,Nature,20,,
,,Alice,20,low quality,
,,Bob,20,,no
