round_quality,product_worth,player,round,message,decision
high-quality,30000.0,Nature,1,,
,,Alice,1,"Hello! I'm excited to offer you a high-quality product today. Our records show that these products are among the best available, and many customers have been satisfied with their purchase. Don't miss this opportunity to own a top-tier item!",
,,the buyer,1,,yes
high-quality,30000.0,Nature,2,,
,,Alice,2,Hello there! I'm pleased to offer you a high-quality product today. Our high-quality items are well-received by customers who appreciate excellence and reliability. Make this wise investment and enjoy the superior benefits it brings!,
,,the buyer,2,,yes
low-quality,0.0,Nature,3,,
,,Alice,3,Hello! We have a product available today ready for you. Many of our products are praised for their value and utility. This particular item could be just what you need at a great price point in our collection. Consider grabbing it while it's available!,
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Hello! We have a product available now that offers great utility and fulfills basic needs effectively. Our collection caters to diverse needs, and this item might just match what you're looking for at a very attractive price point. Don't hesitate to secure it today!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,Hi there! I'm offering a versatile product that many have found to meet their needs efficiently. It's perfect for those looking for practical solutions at a reasonable price. Consider adding it to your lineup today!,
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Hello! Today, we have a product available that has been appreciated by many for its functionality and value. Even though not every item is high-end, they serve well in fulfilling everyday requirements efficiently. It might be the right choice for your needs today.",
,,the buyer,6,,no
high-quality,30000.0,Nature,7,,
,,Alice,7,Greetings! I'm thrilled to offer you a high-quality product today that stands out for its top-notch craftsmanship and satisfaction. Our premium products have earned the love of discerning customers looking for excellence. Don't miss out on the opportunity to own this superb item!,
,,the buyer,7,,yes
low-quality,0.0,Nature,8,,
,,Alice,8,"Hello! Today, we have an accessible product that has garnered positive feedback from those seeking practicality and value. It's designed to meet everyday requirements effectively. If you're in the market for a reliable yet affordable item, this could be the perfect fit!",
,,the buyer,8,,no
high-quality,30000.0,Nature,9,,
,,Alice,9,"Hi there! We have a high-quality product available today that's sure to impress. Known for its exceptional performance and durability, this item has delighted many discerning customers. Make a smart choice and invest in this premium product to enjoy top-notch quality!",
,,the buyer,9,,yes
high-quality,30000.0,Nature,10,,
,,Alice,10,"Hello! I'm excited to offer you another one of our high-quality products today. This item is crafted to the highest standards, offering you outstanding performance and satisfaction. Join our happy customers and experience the difference that top-of-the-line quality can make!",
,,the buyer,10,,yes
low-quality,0.0,Nature,11,,
,,Alice,11,Hello! We have an affordable product today that many have found to meet their basic needs effectively. It's great for someone looking for functionality at a fair price. Consider adding this reliable option to your collection!,
,,the buyer,11,,no
high-quality,30000.0,Nature,12,,
,,Alice,12,"Greetings! We're excited to offer you a high-quality product today that promises exceptional performance and satisfaction. This item is among the best in its category, favored by those who value excellence. Secure this premium choice for yourself and experience unmatched quality!",
,,the buyer,12,,no
high-quality,30000.0,Nature,13,,
,,Alice,13,Hello! I'm pleased to present you with a high-quality product that has been crafted to the highest standards. Customers who seek impeccable performance and durability have loved this item. Make a wise investment and enjoy the excellence this product offers!,
,,the buyer,13,,yes
high-quality,30000.0,Nature,14,,
,,Alice,14,"Hi there! Today, we have a top-tier high-quality product that delivers exceptional performance and satisfaction. Known for its superior craftsmanship, this item is a favorite among enlightened shoppers. Take this chance to own a product that's truly a cut above the rest!",
,,the buyer,14,,yes
high-quality,30000.0,Nature,15,,
,,Alice,15,"Hello! I have the pleasure of offering you a high-quality product today, renowned for its outstanding performance and durability. Customers who appreciate excellence have consistently chosen this premium item. Don't miss the opportunity to own this exceptional product!",
,,the buyer,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,"Hi there! We have a budget-friendly product available that serves everyday needs effectively. If you're looking for something practical and functional that won't break the bank, this is a great option to consider!",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,Hello! We are offering a product today that delivers practical utility at a reasonable price. It's perfect for those seeking dependable performance for day-to-day tasks. Consider this practical option to meet your needs affordably!,
,,the buyer,17,,no
high-quality,30000.0,Nature,18,,
,,Alice,18,"Greetings! We have a high-quality product available today, crafted with exceptional precision and performance. This item has been highly acclaimed by customers who demand the best. Elevate your experience by choosing this premium product!",
,,the buyer,18,,yes
low-quality,0.0,Nature,19,,
,,Alice,19,Hello! We have a product available today that is known for its practicality and reasonable pricing. It's ideal for customers looking for basic functionality without compromising on affordability. It could be just what you need for your everyday tasks!,
,,the buyer,19,,no
high-quality,30000.0,Nature,20,,
,,Alice,20,Hello! We're offering a high-quality product today that stands out for its exceptional craftsmanship and reliability. This item is perfect for those who appreciate the finer things and is loved by our discerning customers. Don't miss the chance to own this premium product and experience unparalleled quality!,
,,the buyer,20,,yes
