round_quality,product_worth,player,round,message,decision
high-quality,1200000.0,Nature,1,,
,,Alice,1,"Exciting news! I have a remarkable high-quality product available today, priced at $1000000. With a proven history of delivering top-notch items, this is an opportunity not to be missed! Invest in quality that stands the test of time.",
,,the buyer,1,,no
high-quality,1200000.0,Nature,2,,
,,Alice,2,"Welcome! I have an exclusive high-quality product available right now for $1000000. This is a rare opportunity to own something truly special, backed by a track record of excellence. Don't miss out on investing in quality that adds real value!",
,,the buyer,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Hello! I have an intriguing product available for $1000000. While it may not be the highest quality, it offers unique features and potential benefits. Sometimes, unexpected treasures can surprise you. Consider giving it a chance!",
,,the buyer,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,"Greetings! I have a unique product available for $1000000. While it may not have the highest quality, it presents a distinctive opportunity that could align with your needs. Every product has its potential—sometimes great things come in unexpected packages!",
,,the buyer,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Hello there! I have a fascinating product available for $1000000. It's a low-quality item, but it could be the perfect fit for specific needs or projects. Sometimes unconventional choices lead to great discoveries—consider taking a chance on something different!",
,,the buyer,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Welcome! I have an exciting product available for $1000000. While it may not boast the highest quality, it's an opportunity to explore something unique. Sometimes the value lies in creativity and potential. Don't hesitate to consider this intriguing option!",
,,the buyer,6,,no
high-quality,1200000.0,Nature,7,,
,,Alice,7,"Hello! I'm thrilled to present a high-quality product available for $1000000. This is an exceptional opportunity to acquire something truly valuable, with a solid reputation for excellence. Investing in quality like this is a decision you won't regret!",
,,the buyer,7,,no
high-quality,1200000.0,Nature,8,,
,,Alice,8,"Greetings! I have a premium high-quality product available for $1000000. This exclusive item is crafted for those who appreciate the finest. With a noteworthy track record of satisfaction, this is your chance to invest in something truly extraordinary!",
,,the buyer,8,,no
low-quality,0.0,Nature,9,,
,,Alice,9,"Hello there! I have a unique product available for $1000000. While it may be low-quality, it offers a distinctive chance to explore something different. Sometimes, unconventional options can lead to unexpected benefits. Take a moment to consider this intriguing opportunity!",
,,the buyer,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Hi! I have an interesting product available for $1000000. It may not be of the highest quality, but it could serve specific purposes or inspire creativity. Sometimes taking a risk on something different can yield surprising rewards. Are you ready to explore this opportunity?",
,,the buyer,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,"Welcome! I have a unique product available for $1000000. Although it is low-quality, it might suit certain needs or inspire innovative use. Sometimes, exploring the unconventional can lead to unexpected benefits. Don't overlook the potential of this opportunity!",
,,the buyer,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Hello! I have an intriguing product available for $1000000. While it may be low-quality, it offers a chance to experiment and explore new ideas. Unique opportunities come with different options—consider the potential it might hold for your needs!",
,,the buyer,12,,no
low-quality,0.0,Nature,13,,
,,Alice,13,"Hi there! I have a distinctive product available for $1000000. Although it is of lower quality, it presents an opportunity to think outside the box. Sometimes, unique choices can lead to unexpected innovations. Are you ready to take a chance on something different?",
,,the buyer,13,,no
high-quality,1200000.0,Nature,14,,
,,Alice,14,Welcome! I have an extraordinary high-quality product available for $1000000. This is a rare opportunity to own something that embodies excellence and prestige. Don't miss out on investing in a product that has a proven track record of satisfaction!,
,,the buyer,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Hello! I have a unique product available for $1000000. While it may be low-quality, it could present an interesting opportunity for innovative projects or niche applications. Sometimes, different choices lead to surprising discoveries. Are you ready to explore this option?",
,,the buyer,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,"Welcome! I have an intriguing product for sale at $1000000. While it is considered low-quality, it could serve a specific purpose or inspire creative uses. Sometimes, unique opportunities come in unexpected forms. Are you ready to take a chance on something unconventional?",
,,the buyer,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Hello! I have a unique product available for $1000000. Although it is low-quality, it offers a chance to explore something innovative or unconventional. Sometimes, unexpected options can lead to great ideas. Are you open to discovering the potential that this product may hold?",
,,the buyer,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hi there! I have an interesting product available for $1000000. While it's low-quality, it could serve as a unique addition to your collection or project. Exploring unconventional options might just lead to unexpected benefits. Are you ready to consider this opportunity?",
,,the buyer,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Welcome! I have a distinctive product available for $1000000. Though it may be low-quality, it presents a unique opportunity to think creatively or meet specific needs. Sometimes, the most unconventional choices can yield great results. Are you willing to explore this option?",
,,the buyer,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Hello! I have a unique product available for $1000000. While it's considered low-quality, it might be the perfect fit for a specific purpose or inspire creative solutions. Don't underestimate the potential of unconventional choices—are you ready to explore this opportunity?",
,,the buyer,20,,no
