message,product_price,player,round,decision
"Hello Bob, I'm offering you our premium product at a special price of $1150000. This is a unique opportunity to acquire something that will add significant value to your portfolio. What do you say?",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm very interested in the product, but my budget is a bit tighter. How about $1100000?",1100000.0,Bob,2,
"Bob, I appreciate your interest and understand your budget constraints. However, the lowest I can go at this point is $1125000. This product is truly worth the investment, and I believe it will serve you well. Let me know what you think.",1125000.0,Alice,2,RejectOffer
"Bob, considering your budget, I'm willing to come down a bit further. How about $1115000? This is a very competitive price for the value you're getting. Let's make this happen.",1115000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks, Alice, but that's still a bit high for me. Could you meet me at $1050000? That's my final offer.",1050000.0,Bob,4,
"Bob, I understand your position, but $1050000 is below what I can accept. I'm willing to go down to $1090000, which is my final offer before I consider other buyers. This is a great deal for the value you're getting.",1090000.0,Alice,4,RejectOffer
"Bob, I really want to make this work for you. My final offer is $1080000. This is the lowest I can go, and it's a fantastic opportunity for you to acquire this valuable product. Let me know if we can close the deal at this price.",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down. However, the price is still a bit out of my budget. I am willing to go up to $1060000.  This is the most I can offer.",1060000.0,Bob,6,
"Bob, I understand your budget constraints, but I need to meet a certain threshold. I can go as low as $1070000, which is my absolute bottom line. This is a fair price for the value you're getting, and I hope we can finalize the deal at this amount.",1070000.0,Alice,6,RejectOffer
"Bob, I'm really trying to work with you here. My final offer is $1065000. This is the lowest I can go, and it's a great deal considering the value of the product. Let's close this deal at $1065000.",1065000.0,Alice,7,
,,Bob,7,AcceptOffer
