round_quality,product_worth,player,round,message,decision
high-quality,40000.0,Nature,1,,
,,Alice,1,good,
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,good,
,,Bob,2,,yes
high-quality,40000.0,Nature,3,,
,,Alice,3,good,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,bad,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,bad,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,bad,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,bad,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,bad,
,,Bob,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,good,
,,Bob,9,,yes
low-quality,0.0,Nature,10,,
,,Alice,10,bad,
,,Bob,10,,no
low-quality,0.0,Nature,11,,
,,Alice,11,bad,
,,Bob,11,,no
high-quality,40000.0,Nature,12,,
,,Alice,12,good,
,,Bob,12,,yes
low-quality,0.0,Nature,13,,
,,Alice,13,bad,
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,bad,
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,bad,
,,Bob,15,,no
low-quality,0.0,Nature,16,,
,,Alice,16,bad,
,,Bob,16,,no
high-quality,40000.0,Nature,17,,
,,Alice,17,good,
,,Bob,17,,yes
high-quality,40000.0,Nature,18,,
,,Alice,18,good,
,,Bob,18,,yes
high-quality,40000.0,Nature,19,,
,,Alice,19,good,
,,Bob,19,,yes
high-quality,40000.0,Nature,20,,
,,Alice,20,good,
,,Bob,20,,yes
