round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product could be just what you're looking for! Remember, there's a chance it could be a high-quality item that's worth a lot to you.",
,,Bob,1,,no
high-quality,20000.0,Nature,2,,
,,Alice,2,"This product is definitely worth considering! You never know, it might be one of those high-quality items that will truly benefit you. Don't miss out on this opportunity!",
,,Bob,2,,no
high-quality,20000.0,Nature,3,,
,,Alice,3,"Today's product is a fantastic choice! Given the probability, there's a good chance it's a high-quality item. It could be exactly what you need. Consider taking this opportunity.",
,,Bob,3,,no
low-quality,0.0,Nature,4,,
,,Alice,4,Are you feeling lucky? This product might just be the high-quality item you've been waiting for. It's a great opportunity to find out if fortune is on your side today!,
,,Bob,4,,no
high-quality,20000.0,Nature,5,,
,,Alice,5,"Don't let this one slip away, Bob! This product has a strong chance of being a high-quality item. Imagine the value it could bring to you. It's a risk worth taking!",
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,"Feeling adventurous, Bob? Today's product could be that high-quality gem you've been searching for. Take a chance and see if luck is on your side!",
,,Bob,6,,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"Bob, this product is a strong contender! With the odds in your favor, it might be the high-quality item that will make your day. Don't miss out on this opportunity!",
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,"Hey Bob, today could be your lucky day! This product might just be the high-quality item you've been hoping for. Want to give it a shot?",
,,Bob,8,,no
high-quality,20000.0,Nature,9,,
,,Alice,9,"Bob, this one feels lucky! With a good chance of being a high-quality product, it could be exactly what you're looking for. Why not take a chance on it?",
,,Bob,9,,no
low-quality,0.0,Nature,10,,
,,Alice,10,"Bob, are you ready to take a chance? This product might be the high-quality gem you've been waiting for. It's worth the risk!",
,,Bob,10,,no
high-quality,20000.0,Nature,11,,
,,Alice,11,"Bob, don't let this opportunity pass you by! This product has a strong chance of being high-quality. Imagine the value it could bring. It's time to take that chance!",
,,Bob,11,,no
low-quality,0.0,Nature,12,,
,,Alice,12,"Feeling lucky, Bob? Today's product could be that high-quality find you've been waiting for. Why not roll the dice and see what happens?",
,,Bob,12,,no
high-quality,20000.0,Nature,13,,
,,Alice,13,"Bob, this product has great potential! With a good chance of being high-quality, it could be a game-changer for you. Don't miss out on this opportunity!",
,,Bob,13,,no
low-quality,0.0,Nature,14,,
,,Alice,14,"Hey Bob, today's product might be your lucky break! It could be a high-quality item that's worth the risk. Feeling fortunate?",
,,Bob,14,,no
low-quality,0.0,Nature,15,,
,,Alice,15,"Bob, you never know until you try! This product might just be the high-quality gem you've been looking for. Want to give it a shot?",
,,Bob,15,,no
high-quality,20000.0,Nature,16,,
,,Alice,16,"Bob, this is a fantastic opportunity! The odds are in your favor—this product could be the high-quality item you've been waiting for. Don't let it slip away!",
,,Bob,16,,no
low-quality,0.0,Nature,17,,
,,Alice,17,"Bob, today could be your day! This product might be that hidden high-quality treasure. Feeling adventurous?",
,,Bob,17,,no
low-quality,0.0,Nature,18,,
,,Alice,18,"Hey Bob, why not take a chance today? This product could be the high-quality item you've been hoping for. You never know until you try!",
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,"Bob, feeling lucky? Today's product might be that high-quality find you've been searching for. It's worth the risk!",
,,Bob,19,,no
low-quality,0.0,Nature,20,,
,,Alice,20,"Bob, this is your last chance! Today's product could be the high-quality gem you've been waiting for. Why not roll the dice one more time?",
,,Bob,20,,no
