round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,This product is fantastic! You won't regret buying it!,
,,Bob,1,,yes
high-quality,40000.0,Nature,2,,
,,Alice,2,This product is fantastic! You won't regret buying it!,
,,Bob,2,,no
low-quality,0.0,Nature,3,,
,,Alice,3,This product is fantastic! You won't regret buying it!,
,,Bob,3,,yes
low-quality,0.0,Nature,4,,
,,Alice,4,This product is fantastic! You won't regret buying it!,
,,Bob,4,,no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is fantastic! You won't regret buying it!,
,,Bob,5,,no
low-quality,0.0,Nature,6,,
,,Alice,6,This product is fantastic! You won't regret buying it!,
,,Bob,6,,no
low-quality,0.0,Nature,7,,
,,Alice,7,This product is fantastic! You won't regret buying it!,
,,Bob,7,,no
low-quality,0.0,Nature,8,,
,,Alice,8,This product is fantastic! You won't regret buying it!,
,,Bob,8,,no
high-quality,40000.0,Nature,9,,
,,Alice,9,This product is fantastic! You won't regret buying it!,
,,Bob,9,,no
high-quality,40000.0,Nature,10,,
,,Alice,10,This product is fantastic! You won't regret buying it!,
,,Bob,10,,yes
high-quality,40000.0,Nature,11,,
,,Alice,11,This product is fantastic! You won't regret buying it!,
,,Bob,11,,yes
high-quality,40000.0,Nature,12,,
,,Alice,12,This product is fantastic! You won't regret buying it!,
,,Bob,12,,yes
high-quality,40000.0,Nature,13,,
,,Alice,13,This product is fantastic! You won't regret buying it!,
,,Bob,13,,yes
high-quality,40000.0,Nature,14,,
,,Alice,14,This product is fantastic! You won't regret buying it!,
,,Bob,14,,yes
high-quality,40000.0,Nature,15,,
,,Alice,15,This product is fantastic! You won't regret buying it!,
,,Bob,15,,yes
low-quality,0.0,Nature,16,,
,,Alice,16,This product is fantastic! You won't regret buying it!,
,,Bob,16,,yes
low-quality,0.0,Nature,17,,
,,Alice,17,This product is fantastic! You won't regret buying it!,
,,Bob,17,,yes
low-quality,0.0,Nature,18,,
,,Alice,18,This product is fantastic! You won't regret buying it!,
,,Bob,18,,no
low-quality,0.0,Nature,19,,
,,Alice,19,This product is fantastic! You won't regret buying it!,
,,Bob,19,,no
high-quality,40000.0,Nature,20,,
,,Alice,20,This product is fantastic! You won't regret buying it!,
,,Bob,20,,no
